Time,PG2
6.68359375,0
6.6875,-2
6.69140625,-6
6.6953125,-3
6.69921875,11
6.703125,35
6.70703125,61
6.7109375,80
6.71484375,90
6.71875,93
6.72265625,92
6.7265625,85
6.73046875,72
6.734375,54
6.73828125,27
6.7421875,-2
6.74609375,-24
6.75,-29
6.75390625,-20
6.7578125,-6
6.76171875,8
6.765625,19
6.76953125,25
6.7734375,26
6.77734375,31
6.78125,40
6.78515625,48
6.7890625,56
6.79296875,63
6.796875,69
6.80078125,73
6.8046875,75
6.80859375,76
6.8125,73
6.81640625,60
6.8203125,34
6.82421875,-4
6.828125,-43
6.83203125,-69
6.8359375,-75
6.83984375,-62
6.84375,-36
6.84765625,-9
6.8515625,8
6.85546875,10
6.859375,0
6.86328125,-16
6.8671875,-27
6.87109375,-27
6.875,-15
6.87890625,8
6.8828125,35
6.88671875,54
6.890625,58
6.89453125,48
6.8984375,35
6.90234375,29
6.90625,37
6.91015625,52
6.9140625,64
6.91796875,67
6.921875,60
6.92578125,44
6.9296875,25
6.93359375,10
6.9375,3
6.94140625,3
6.9453125,7
6.94921875,13
6.953125,20
6.95703125,27
6.9609375,32
6.96484375,35
6.96875,42
6.97265625,53
6.9765625,63
6.98046875,64
6.984375,55
6.98828125,38
6.9921875,23
6.99609375,16
7.0,14
7.00390625,8
7.0078125,-5
7.01171875,-28
7.015625,-56
7.01953125,-80
7.0234375,-91
7.02734375,-85
7.03125,-67
7.03515625,-44
7.0390625,-20
7.04296875,6
7.046875,34
7.05078125,58
7.0546875,75
7.05859375,83
7.0625,88
7.06640625,90
7.0703125,89
7.07421875,90
7.078125,95
7.08203125,94
7.0859375,77
7.08984375,44
7.09375,-2
7.09765625,-53
7.1015625,-97
7.10546875,-123
7.109375,-125
7.11328125,-110
7.1171875,-86
7.12109375,-64
7.125,-43
7.12890625,-19
7.1328125,6
7.13671875,28
7.140625,47
7.14453125,63
7.1484375,74
7.15234375,80
7.15625,84
7.16015625,86
7.1640625,79
7.16796875,61
7.171875,37
7.17578125,17
7.1796875,1
7.18359375,-12
7.1875,-23
7.19140625,-33
7.1953125,-48
7.19921875,-66
7.203125,-76
7.20703125,-72
7.2109375,-57
7.21484375,-39
7.21875,-22
7.22265625,-9
7.2265625,1
7.23046875,13
7.234375,30
7.23828125,52
7.2421875,70
7.24609375,78
7.25,75
7.25390625,67
7.2578125,64
7.26171875,68
7.265625,70
7.26953125,63
7.2734375,42
7.27734375,6
7.28125,-36
7.28515625,-69
7.2890625,-85
7.29296875,-82
7.296875,-65
7.30078125,-40
7.3046875,-13
7.30859375,12
7.3125,34
7.31640625,51
7.3203125,63
7.32421875,72
7.328125,79
7.33203125,80
7.3359375,76
7.33984375,68
7.34375,54
7.34765625,34
7.3515625,14
7.35546875,-3
7.359375,-17
7.36328125,-29
7.3671875,-37
7.37109375,-43
7.375,-49
7.37890625,-54
7.3828125,-56
7.38671875,-50
7.390625,-34
7.39453125,-8
7.3984375,22
7.40234375,52
7.40625,77
7.41015625,88
7.4140625,85
7.41796875,81
7.421875,83
7.42578125,90
7.4296875,100
7.43359375,105
7.4375,97
7.44140625,69
7.4453125,26
7.44921875,-17
7.453125,-47
7.45703125,-65
7.4609375,-74
7.46484375,-76
7.46875,-73
7.47265625,-69
7.4765625,-63
7.48046875,-52
7.484375,-35
7.48828125,-14
7.4921875,4
7.49609375,17
7.5,28
7.50390625,35
7.5078125,36
7.51171875,35
7.515625,35
7.51953125,32
7.5234375,20
7.52734375,1
7.53125,-20
7.53515625,-44
7.5390625,-70
7.54296875,-92
7.546875,-105
7.55078125,-112
7.5546875,-114
7.55859375,-109
7.5625,-97
7.56640625,-80
7.5703125,-59
7.57421875,-41
7.578125,-25
7.58203125,-9
7.5859375,5
7.58984375,11
7.59375,10
7.59765625,9
7.6015625,13
7.60546875,16
7.609375,12
7.61328125,5
7.6171875,-4
7.62109375,-16
7.625,-30
7.62890625,-40
7.6328125,-46
7.63671875,-51
7.640625,-58
7.64453125,-64
7.6484375,-65
7.65234375,-60
7.65625,-53
7.66015625,-45
7.6640625,-32
7.66796875,-14
7.671875,15
7.67578125,54
7.6796875,94
7.68359375,117
7.6875,115
7.69140625,91
7.6953125,54
7.69921875,20
7.703125,4
7.70703125,9
7.7109375,25
7.71484375,40
7.71875,43
7.72265625,30
7.7265625,1
7.73046875,-31
7.734375,-55
7.73828125,-67
7.7421875,-65
7.74609375,-46
7.75,-16
7.75390625,16
7.7578125,45
7.76171875,68
7.765625,85
7.76953125,92
7.7734375,86
7.77734375,67
7.78125,40
7.78515625,11
7.7890625,-13
7.79296875,-27
7.796875,-32
7.80078125,-33
7.8046875,-40
7.80859375,-54
7.8125,-72
7.81640625,-86
7.8203125,-85
7.82421875,-66
7.828125,-31
7.83203125,6
7.8359375,40
7.83984375,66
7.84375,83
7.84765625,92
7.8515625,95
7.85546875,97
7.859375,99
7.86328125,97
7.8671875,92
7.87109375,86
7.875,78
7.87890625,66
7.8828125,50
7.88671875,34
7.890625,18
7.89453125,-1
7.8984375,-29
7.90234375,-68
7.90625,-109
7.91015625,-145
7.9140625,-165
7.91796875,-162
7.921875,-134
7.92578125,-92
7.9296875,-50
7.93359375,-11
7.9375,28
7.94140625,68
7.9453125,105
7.94921875,135
7.953125,150
7.95703125,147
7.9609375,132
7.96484375,109
7.96875,81
7.97265625,54
7.9765625,29
7.98046875,9
7.984375,-6
7.98828125,-15
7.9921875,-21
7.99609375,-27
8.0,-36
8.00390625,-47
8.0078125,-56
8.01171875,-53
8.015625,-36
8.01953125,-9
8.0234375,17
8.02734375,41
8.03125,63
8.03515625,81
8.0390625,95
8.04296875,105
8.046875,112
8.05078125,116
8.0546875,111
8.05859375,94
8.0625,69
8.06640625,47
8.0703125,33
8.07421875,26
8.078125,25
8.08203125,26
8.0859375,18
8.08984375,-2
8.09375,-26
8.09765625,-39
8.1015625,-35
8.10546875,-22
8.109375,-5
8.11328125,15
8.1171875,36
8.12109375,57
8.125,85
8.12890625,122
8.1328125,152
8.13671875,161
8.140625,154
8.14453125,140
8.1484375,120
8.15234375,94
8.15625,67
8.16015625,40
8.1640625,7
8.16796875,-32
8.171875,-65
8.17578125,-83
8.1796875,-92
8.18359375,-97
8.1875,-103
8.19140625,-108
8.1953125,-111
8.19921875,-106
8.203125,-85
8.20703125,-45
8.2109375,3
8.21484375,45
8.21875,69
8.22265625,73
8.2265625,61
8.23046875,44
8.234375,30
8.23828125,24
8.2421875,22
8.24609375,21
8.25,16
8.25390625,5
8.2578125,-11
8.26171875,-33
8.265625,-62
8.26953125,-94
8.2734375,-122
8.27734375,-137
8.28125,-132
8.28515625,-103
8.2890625,-58
8.29296875,-12
8.296875,25
8.30078125,48
8.3046875,55
8.30859375,52
8.3125,51
8.31640625,54
8.3203125,59
8.32421875,68
8.328125,78
8.33203125,83
8.3359375,80
8.33984375,73
8.34375,60
8.34765625,39
8.3515625,10
8.35546875,-24
8.359375,-51
8.36328125,-63
8.3671875,-57
8.37109375,-36
8.375,-5
8.37890625,24
8.3828125,38
8.38671875,36
8.390625,24
8.39453125,10
8.3984375,-3
8.40234375,-13
8.40625,-15
8.41015625,-7
8.4140625,8
8.41796875,22
8.421875,27
8.42578125,18
8.4296875,-1
8.43359375,-24
8.4375,-40
8.44140625,-42
8.4453125,-33
8.44921875,-27
8.453125,-33
8.45703125,-48
8.4609375,-67
8.46484375,-81
8.46875,-78
8.47265625,-57
8.4765625,-27
8.48046875,1
8.484375,18
8.48828125,25
8.4921875,27
8.49609375,27
8.5,23
8.50390625,18
8.5078125,13
8.51171875,2
8.515625,-18
8.51953125,-39
8.5234375,-54
8.52734375,-58
8.53125,-49
8.53515625,-26
8.5390625,6
8.54296875,38
8.546875,60
8.55078125,63
8.5546875,51
8.55859375,32
8.5625,16
8.56640625,5
8.5703125,4
8.57421875,10
8.578125,17
8.58203125,21
8.5859375,21
8.58984375,15
8.59375,1
8.59765625,-16
8.6015625,-31
8.60546875,-40
8.609375,-43
8.61328125,-39
8.6171875,-35
8.62109375,-31
8.625,-30
8.62890625,-26
8.6328125,-20
8.63671875,-7
8.640625,7
8.64453125,20
8.6484375,31
8.65234375,41
8.65625,52
8.66015625,61
8.6640625,66
8.66796875,64
8.671875,51
8.67578125,26
8.6796875,-5
8.68359375,-32
8.6875,-51
8.69140625,-63
8.6953125,-70
8.69921875,-73
8.703125,-77
8.70703125,-85
8.7109375,-95
8.71484375,-98
8.71875,-88
8.72265625,-63
8.7265625,-27
8.73046875,16
8.734375,61
8.73828125,99
8.7421875,121
8.74609375,125
8.75,118
8.75390625,107
8.7578125,93
8.76171875,76
8.765625,57
8.76953125,37
8.7734375,11
8.77734375,-24
8.78125,-58
8.78515625,-85
8.7890625,-105
8.79296875,-121
8.796875,-134
8.80078125,-140
8.8046875,-137
8.80859375,-126
8.8125,-107
8.81640625,-81
8.8203125,-53
8.82421875,-26
8.828125,-4
8.83203125,15
8.8359375,32
8.83984375,45
8.84375,50
8.84765625,49
8.8515625,47
8.85546875,46
8.859375,45
8.86328125,42
8.8671875,42
8.87109375,42
8.875,38
8.87890625,29
8.8828125,17
8.88671875,2
8.890625,-19
8.89453125,-41
8.8984375,-52
8.90234375,-48
8.90625,-30
8.91015625,3
8.9140625,48
8.91796875,95
8.921875,133
8.92578125,156
8.9296875,159
8.93359375,146
8.9375,128
8.94140625,112
8.9453125,103
8.94921875,96
8.953125,85
8.95703125,69
8.9609375,47
8.96484375,21
8.96875,-4
8.97265625,-26
8.9765625,-40
8.98046875,-45
8.984375,-39
8.98828125,-20
8.9921875,8
8.99609375,34
9.0,48
9.00390625,57
9.0078125,71
9.01171875,94
9.015625,122
9.01953125,148
9.0234375,158
9.02734375,144
9.03125,111
9.03515625,73
9.0390625,44
9.04296875,29
9.046875,22
9.05078125,13
9.0546875,-3
9.05859375,-24
9.0625,-47
9.06640625,-66
9.0703125,-76
9.07421875,-77
9.078125,-71
9.08203125,-58
9.0859375,-41
9.08984375,-23
9.09375,-4
9.09765625,17
9.1015625,35
9.10546875,47
9.109375,54
9.11328125,59
9.1171875,59
9.12109375,56
9.125,58
9.12890625,70
9.1328125,87
9.13671875,98
9.140625,97
9.14453125,81
9.1484375,48
9.15234375,7
9.15625,-30
9.16015625,-52
9.1640625,-59
9.16796875,-54
9.171875,-38
9.17578125,-20
9.1796875,-10
9.18359375,-10
9.1875,-18
9.19140625,-30
9.1953125,-41
9.19921875,-45
9.203125,-33
9.20703125,-10
9.2109375,8
9.21484375,9
9.21875,-6
9.22265625,-27
9.2265625,-43
9.23046875,-51
9.234375,-51
9.23828125,-48
9.2421875,-50
9.24609375,-62
9.25,-75
9.25390625,-73
9.2578125,-54
9.26171875,-22
9.265625,14
9.26953125,44
9.2734375,64
9.27734375,76
9.28125,83
9.28515625,81
9.2890625,71
9.29296875,54
9.296875,34
9.30078125,15
9.3046875,-3
9.30859375,-17
9.3125,-25
9.31640625,-28
9.3203125,-29
9.32421875,-29
9.328125,-29
9.33203125,-28
9.3359375,-27
9.33984375,-25
9.34375,-22
9.34765625,-17
9.3515625,-10
9.35546875,-4
9.359375,0
9.36328125,4
9.3671875,15
9.37109375,33
9.375,51
9.37890625,64
9.3828125,68
9.38671875,60
9.390625,38
9.39453125,8
9.3984375,-19
9.40234375,-38
9.40625,-50
9.41015625,-52
9.4140625,-45
9.41796875,-34
9.421875,-21
9.42578125,-9
9.4296875,-1
9.43359375,2
9.4375,3
9.44140625,8
9.4453125,15
9.44921875,24
9.453125,32
9.45703125,35
9.4609375,28
9.46484375,11
9.46875,-8
9.47265625,-24
9.4765625,-39
9.48046875,-53
9.484375,-66
9.48828125,-77
9.4921875,-86
9.49609375,-92
9.5,-95
9.50390625,-95
9.5078125,-92
9.51171875,-89
9.515625,-85
9.51953125,-76
9.5234375,-56
9.52734375,-24
9.53125,16
9.53515625,56
9.5390625,87
9.54296875,107
9.546875,114
9.55078125,109
9.5546875,97
9.55859375,86
9.5625,77
9.56640625,64
9.5703125,46
9.57421875,27
9.578125,6
9.58203125,-23
9.5859375,-58
9.58984375,-92
9.59375,-120
9.59765625,-138
9.6015625,-142
9.60546875,-135
9.609375,-117
9.61328125,-91
9.6171875,-55
9.62109375,-14
9.625,25
9.62890625,59
9.6328125,86
9.63671875,102
9.640625,111
9.64453125,120
9.6484375,130
9.65234375,130
9.65625,114
9.66015625,84
9.6640625,50
9.66796875,18
9.671875,-9
9.67578125,-28
9.6796875,-33
9.68359375,-26
9.6875,-14
9.69140625,-4
9.6953125,0
9.69921875,-2
9.703125,-11
9.70703125,-25
9.7109375,-33
9.71484375,-29
9.71875,-17
9.72265625,-5
9.7265625,0
9.73046875,5
9.734375,13
9.73828125,21
9.7421875,28
9.74609375,33
9.75,30
9.75390625,18
9.7578125,4
9.76171875,-7
9.765625,-17
9.76953125,-26
9.7734375,-34
9.77734375,-42
9.78125,-53
9.78515625,-60
9.7890625,-56
9.79296875,-42
9.796875,-24
9.80078125,-7
9.8046875,8
9.80859375,23
9.8125,33
9.81640625,41
9.8203125,52
9.82421875,68
9.828125,80
9.83203125,78
9.8359375,63
9.83984375,35
9.84375,1
9.84765625,-35
9.8515625,-67
9.85546875,-93
9.859375,-111
9.86328125,-123
9.8671875,-128
9.87109375,-123
9.875,-107
9.87890625,-83
9.8828125,-58
9.88671875,-34
9.890625,-12
9.89453125,8
9.8984375,23
9.90234375,29
9.90625,28
9.91015625,20
9.9140625,10
9.91796875,4
9.921875,5
9.92578125,12
9.9296875,16
9.93359375,14
9.9375,5
9.94140625,-10
9.9453125,-29
9.94921875,-47
9.953125,-57
9.95703125,-56
9.9609375,-46
9.96484375,-27
9.96875,0
9.97265625,29
9.9765625,47
9.98046875,53
9.984375,50
9.98828125,48
9.9921875,52
9.99609375,65
10.0,81
10.00390625,91
10.0078125,85
10.01171875,65
10.015625,39
10.01953125,19
10.0234375,10
10.02734375,13
10.03125,20
10.03515625,24
10.0390625,19
10.04296875,11
10.046875,4
10.05078125,2
10.0546875,7
10.05859375,17
10.0625,34
10.06640625,58
10.0703125,83
10.07421875,102
10.078125,112
10.08203125,114
10.0859375,110
10.08984375,100
10.09375,86
10.09765625,70
10.1015625,49
10.10546875,22
10.109375,-8
10.11328125,-34
10.1171875,-55
10.12109375,-70
10.125,-81
10.12890625,-93
10.1328125,-102
10.13671875,-102
10.140625,-90
10.14453125,-64
10.1484375,-27
10.15234375,11
10.15625,47
10.16015625,78
10.1640625,101
10.16796875,112
10.171875,113
10.17578125,108
10.1796875,96
10.18359375,73
10.1875,43
10.19140625,12
10.1953125,-18
10.19921875,-46
10.203125,-67
10.20703125,-76
10.2109375,-74
10.21484375,-66
10.21875,-59
10.22265625,-60
10.2265625,-67
10.23046875,-76
10.234375,-79
10.23828125,-75
10.2421875,-59
10.24609375,-31
10.25,-2
10.25390625,20
10.2578125,32
10.26171875,37
10.265625,35
10.26953125,29
10.2734375,24
10.27734375,20
10.28125,14
10.28515625,2
10.2890625,-15
10.29296875,-38
10.296875,-62
10.30078125,-81
10.3046875,-91
10.30859375,-93
10.3125,-85
10.31640625,-72
10.3203125,-57
10.32421875,-37
10.328125,-8
10.33203125,28
10.3359375,62
10.33984375,85
10.34375,94
10.34765625,89
10.3515625,77
10.35546875,68
10.359375,64
10.36328125,62
10.3671875,60
10.37109375,55
10.375,42
10.37890625,23
10.3828125,5
10.38671875,-12
10.390625,-29
10.39453125,-46
10.3984375,-54
10.40234375,-49
10.40625,-35
10.41015625,-20
10.4140625,-5
10.41796875,8
10.421875,17
10.42578125,25
10.4296875,40
10.43359375,65
10.4375,94
10.44140625,119
10.4453125,131
10.44921875,126
10.453125,109
10.45703125,86
10.4609375,63
10.46484375,44
10.46875,30
10.47265625,15
10.4765625,-4
10.48046875,-22
10.484375,-34
10.48828125,-42
10.4921875,-46
10.49609375,-48
10.5,-45
10.50390625,-33
10.5078125,-14
10.51171875,8
10.515625,26
10.51953125,36
10.5234375,40
10.52734375,43
10.53125,49
10.53515625,56
10.5390625,59
10.54296875,49
10.546875,24
10.55078125,-8
10.5546875,-34
10.55859375,-53
10.5625,-65
10.56640625,-74
10.5703125,-84
10.57421875,-103
10.578125,-128
10.58203125,-151
10.5859375,-165
10.58984375,-165
10.59375,-149
10.59765625,-118
10.6015625,-88
10.60546875,-67
10.609375,-55
10.61328125,-46
10.6171875,-38
10.62109375,-27
10.625,-11
10.62890625,7
10.6328125,17
10.63671875,12
10.640625,-2
10.64453125,-21
10.6484375,-42
10.65234375,-69
10.65625,-96
10.66015625,-114
10.6640625,-117
10.66796875,-106
10.671875,-81
10.67578125,-44
10.6796875,-3
10.68359375,31
10.6875,53
10.69140625,65
10.6953125,71
10.69921875,71
10.703125,66
10.70703125,58
10.7109375,50
10.71484375,43
10.71875,33
10.72265625,17
10.7265625,-1
10.73046875,-14
10.734375,-22
10.73828125,-24
10.7421875,-23
10.74609375,-24
10.75,-31
10.75390625,-39
10.7578125,-40
10.76171875,-30
10.765625,-12
10.76953125,6
10.7734375,20
10.77734375,31
10.78125,46
10.78515625,71
10.7890625,103
10.79296875,136
10.796875,157
10.80078125,157
10.8046875,140
10.80859375,115
10.8125,87
10.81640625,61
10.8203125,44
10.82421875,36
10.828125,32
10.83203125,29
10.8359375,30
10.83984375,37
10.84375,49
10.84765625,69
10.8515625,88
10.85546875,98
10.859375,99
10.86328125,95
10.8671875,90
10.87109375,93
10.875,107
10.87890625,128
10.8828125,140
10.88671875,137
10.890625,122
10.89453125,98
10.8984375,68
10.90234375,37
10.90625,8
10.91015625,-16
10.9140625,-34
10.91796875,-48
10.921875,-60
10.92578125,-71
10.9296875,-78
10.93359375,-79
10.9375,-75
10.94140625,-60
10.9453125,-34
10.94921875,-4
10.953125,26
10.95703125,51
10.9609375,68
10.96484375,76
10.96875,75
10.97265625,72
10.9765625,68
10.98046875,65
10.984375,61
10.98828125,53
10.9921875,39
10.99609375,19
11.0,-7
11.00390625,-38
11.0078125,-70
11.01171875,-100
11.015625,-127
11.01953125,-144
11.0234375,-147
11.02734375,-134
11.03125,-112
11.03515625,-85
11.0390625,-52
11.04296875,-16
11.046875,20
11.05078125,55
11.0546875,84
11.05859375,105
11.0625,113
11.06640625,108
11.0703125,93
11.07421875,72
11.078125,46
11.08203125,20
11.0859375,-7
11.08984375,-35
11.09375,-65
11.09765625,-96
11.1015625,-123
11.10546875,-143
11.109375,-149
11.11328125,-137
11.1171875,-110
11.12109375,-75
11.125,-42
11.12890625,-15
11.1328125,5
11.13671875,17
11.140625,24
11.14453125,31
11.1484375,39
11.15234375,46
11.15625,46
11.16015625,35
11.1640625,10
11.16796875,-25
11.171875,-64
11.17578125,-97
11.1796875,-118
11.18359375,-125
11.1875,-123
11.19140625,-121
11.1953125,-123
11.19921875,-124
11.203125,-119
11.20703125,-104
11.2109375,-82
11.21484375,-56
11.21875,-33
11.22265625,-18
11.2265625,-10
11.23046875,-2
11.234375,8
11.23828125,19
11.2421875,24
11.24609375,21
11.25,10
11.25390625,-9
11.2578125,-30
11.26171875,-49
11.265625,-64
11.26953125,-79
11.2734375,-96
11.27734375,-111
11.28125,-121
11.28515625,-127
11.2890625,-125
11.29296875,-111
11.296875,-90
11.30078125,-67
11.3046875,-45
11.30859375,-25
11.3125,-10
11.31640625,1
11.3203125,13
11.32421875,32
11.328125,59
11.33203125,88
11.3359375,107
11.33984375,107
11.34375,86
11.34765625,49
11.3515625,7
11.35546875,-31
11.359375,-59
11.36328125,-76
11.3671875,-88
11.37109375,-99
11.375,-105
11.37890625,-99
11.3828125,-77
11.38671875,-47
11.390625,-17
11.39453125,6
11.3984375,23
11.40234375,29
11.40625,26
11.41015625,20
11.4140625,17
11.41796875,16
11.421875,14
11.42578125,15
11.4296875,17
11.43359375,10
11.4375,-8
11.44140625,-34
11.4453125,-58
11.44921875,-75
11.453125,-83
11.45703125,-87
11.4609375,-91
11.46484375,-99
11.46875,-109
11.47265625,-111
11.4765625,-99
11.48046875,-72
11.484375,-42
11.48828125,-19
11.4921875,-5
11.49609375,6
11.5,14
11.50390625,18
11.5078125,17
11.51171875,18
11.515625,21
11.51953125,22
11.5234375,22
11.52734375,18
11.53125,4
11.53515625,-23
11.5390625,-55
11.54296875,-80
11.546875,-89
11.55078125,-84
11.5546875,-74
11.55859375,-64
11.5625,-59
11.56640625,-56
11.5703125,-54
11.57421875,-49
11.578125,-37
11.58203125,-21
11.5859375,-6
11.58984375,8
11.59375,21
11.59765625,32
11.6015625,42
11.60546875,49
11.609375,47
11.61328125,30
11.6171875,1
11.62109375,-31
11.625,-59
11.62890625,-76
11.6328125,-77
11.63671875,-68
11.640625,-55
11.64453125,-44
11.6484375,-35
11.65234375,-25
11.65625,-14
11.66015625,-1
11.6640625,11
11.66796875,21
11.671875,30
11.67578125,38
11.6796875,41
11.68359375,36
11.6875,24
11.69140625,6
11.6953125,-19
11.69921875,-53
11.703125,-90
11.70703125,-119
11.7109375,-138
11.71484375,-144
11.71875,-130
11.72265625,-101
11.7265625,-71
11.73046875,-54
11.734375,-47
11.73828125,-42
11.7421875,-30
11.74609375,-9
11.75,20
11.75390625,47
11.7578125,61
11.76171875,60
11.765625,47
11.76953125,28
11.7734375,12
11.77734375,0
11.78125,-13
11.78515625,-26
11.7890625,-38
11.79296875,-48
11.796875,-62
11.80078125,-81
11.8046875,-105
11.80859375,-129
11.8125,-145
11.81640625,-148
11.8203125,-140
11.82421875,-126
11.828125,-108
11.83203125,-88
11.8359375,-68
11.83984375,-48
11.84375,-25
11.84765625,2
11.8515625,28
11.85546875,53
11.859375,79
11.86328125,103
11.8671875,111
11.87109375,94
11.875,59
11.87890625,20
11.8828125,-17
11.88671875,-49
11.890625,-72
11.89453125,-88
11.8984375,-103
11.90234375,-117
11.90625,-125
11.91015625,-117
11.9140625,-95
11.91796875,-65
11.921875,-32
11.92578125,5
11.9296875,39
11.93359375,64
11.9375,77
11.94140625,82
11.9453125,83
11.94921875,79
11.953125,73
11.95703125,68
11.9609375,60
11.96484375,46
11.96875,32
11.97265625,20
11.9765625,8
11.98046875,-8
11.984375,-27
11.98828125,-47
11.9921875,-62
11.99609375,-71
12.0,-72
12.00390625,-61
12.0078125,-43
12.01171875,-20
12.015625,4
12.01953125,33
12.0234375,62
12.02734375,80
12.03125,82
12.03515625,68
12.0390625,44
12.04296875,23
12.046875,17
12.05078125,30
12.0546875,50
12.05859375,64
12.0625,63
12.06640625,45
12.0703125,16
12.07421875,-13
12.078125,-32
12.08203125,-40
12.0859375,-41
12.08984375,-42
12.09375,-47
12.09765625,-52
12.1015625,-54
12.10546875,-51
12.109375,-44
12.11328125,-31
12.1171875,-10
12.12109375,17
12.125,41
12.12890625,55
12.1328125,59
12.13671875,51
12.140625,33
12.14453125,11
12.1484375,-1
12.15234375,1
12.15625,9
12.16015625,8
12.1640625,-7
12.16796875,-32
12.171875,-60
12.17578125,-84
12.1796875,-95
12.18359375,-87
12.1875,-61
12.19140625,-26
12.1953125,10
12.19921875,41
12.203125,63
12.20703125,73
12.2109375,66
12.21484375,50
12.21875,35
12.22265625,27
12.2265625,28
12.23046875,33
12.234375,38
12.23828125,38
12.2421875,31
12.24609375,14
12.25,-7
12.25390625,-29
12.2578125,-47
12.26171875,-60
12.265625,-64
12.26953125,-60
12.2734375,-50
12.27734375,-30
12.28125,-2
12.28515625,29
12.2890625,58
12.29296875,81
12.296875,94
12.30078125,89
12.3046875,70
12.30859375,43
12.3125,15
12.31640625,-6
12.3203125,-17
12.32421875,-21
12.328125,-20
12.33203125,-15
12.3359375,-9
12.33984375,-7
12.34375,-5
12.34765625,-6
12.3515625,-13
12.35546875,-27
12.359375,-38
12.36328125,-32
12.3671875,-5
12.37109375,35
12.375,74
12.37890625,99
12.3828125,106
12.38671875,102
12.390625,94
12.39453125,90
12.3984375,90
12.40234375,84
12.40625,63
12.41015625,27
12.4140625,-10
12.41796875,-39
12.421875,-56
12.42578125,-67
12.4296875,-80
12.43359375,-99
12.4375,-123
12.44140625,-144
12.4453125,-153
12.44921875,-144
12.453125,-117
12.45703125,-80
12.4609375,-42
12.46484375,-9
12.46875,15
12.47265625,33
12.4765625,45
12.48046875,50
12.484375,49
12.48828125,45
12.4921875,37
12.49609375,22
12.5,-2
12.50390625,-32
12.5078125,-63
12.51171875,-91
12.515625,-112
12.51953125,-122
12.5234375,-121
12.52734375,-113
12.53125,-94
12.53515625,-63
12.5390625,-23
12.54296875,25
12.546875,73
12.55078125,107
12.5546875,118
12.55859375,110
12.5625,96
12.56640625,82
12.5703125,70
12.57421875,62
12.578125,54
12.58203125,39
12.5859375,14
12.58984375,-20
12.59375,-61
12.59765625,-106
12.6015625,-149
12.60546875,-181
12.609375,-193
12.61328125,-177
12.6171875,-134
12.62109375,-74
12.625,-16
12.62890625,28
12.6328125,51
12.63671875,55
12.640625,49
12.64453125,41
12.6484375,39
12.65234375,44
12.65625,55
12.66015625,64
12.6640625,68
12.66796875,63
12.671875,44
12.67578125,16
12.6796875,-14
12.68359375,-37
12.6875,-49
12.69140625,-49
12.6953125,-39
12.69921875,-26
12.703125,-14
12.70703125,-5
12.7109375,3
12.71484375,10
12.71875,15
12.72265625,21
12.7265625,28
12.73046875,37
12.734375,46
12.73828125,52
12.7421875,50
12.74609375,35
12.75,10
12.75390625,-19
12.7578125,-44
12.76171875,-60
12.765625,-65
12.76953125,-61
12.7734375,-58
12.77734375,-64
12.78125,-78
12.78515625,-99
12.7890625,-125
12.79296875,-147
12.796875,-156
12.80078125,-149
12.8046875,-126
12.80859375,-88
12.8125,-39
12.81640625,10
12.8203125,48
12.82421875,68
12.828125,73
12.83203125,62
12.8359375,39
12.83984375,10
12.84375,-15
12.84765625,-30
12.8515625,-34
12.85546875,-32
12.859375,-29
12.86328125,-34
12.8671875,-49
12.87109375,-75
12.875,-102
12.87890625,-119
12.8828125,-121
12.88671875,-113
12.890625,-98
12.89453125,-80
12.8984375,-60
12.90234375,-38
12.90625,-12
12.91015625,18
12.9140625,46
12.91796875,68
12.921875,80
12.92578125,83
12.9296875,83
12.93359375,85
12.9375,90
12.94140625,89
12.9453125,77
12.94921875,52
12.953125,17
12.95703125,-20
12.9609375,-48
12.96484375,-58
12.96875,-51
12.97265625,-36
12.9765625,-22
12.98046875,-16
12.984375,-16
12.98828125,-15
12.9921875,-7
12.99609375,9
13.0,34
13.00390625,61
13.0078125,83
13.01171875,97
13.015625,108
13.01953125,117
13.0234375,120
13.02734375,110
13.03125,87
13.03515625,56
13.0390625,22
13.04296875,-5
13.046875,-18
13.05078125,-18
13.0546875,-10
13.05859375,1
13.0625,14
13.06640625,30
13.0703125,52
13.07421875,78
13.078125,102
13.08203125,123
13.0859375,140
13.08984375,147
13.09375,144
13.09765625,131
13.1015625,113
13.10546875,92
13.109375,71
13.11328125,51
13.1171875,35
13.12109375,18
13.125,-1
13.12890625,-24
13.1328125,-48
13.13671875,-67
13.140625,-77
13.14453125,-76
13.1484375,-64
13.15234375,-42
13.15625,-17
13.16015625,4
13.1640625,26
13.16796875,50
13.171875,73
13.17578125,90
13.1796875,102
13.18359375,108
13.1875,106
13.19140625,98
13.1953125,91
13.19921875,88
13.203125,85
13.20703125,83
13.2109375,82
13.21484375,79
13.21875,73
13.22265625,60
13.2265625,39
13.23046875,13
13.234375,-11
13.23828125,-25
13.2421875,-30
13.24609375,-30
13.25,-25
13.25390625,-12
13.2578125,9
13.26171875,36
13.265625,68
13.26953125,98
13.2734375,120
13.27734375,133
13.28125,139
13.28515625,140
13.2890625,133
13.29296875,111
13.296875,75
13.30078125,25
13.3046875,-27
13.30859375,-70
13.3125,-96
13.31640625,-105
13.3203125,-99
13.32421875,-77
13.328125,-45
13.33203125,-11
13.3359375,20
13.33984375,42
13.34375,48
13.34765625,42
13.3515625,36
13.35546875,45
