Time,PG2
6.6328125,-1
6.63671875,-8
6.640625,-12
6.64453125,-16
6.6484375,-21
6.65234375,-28
6.65625,-32
6.66015625,-30
6.6640625,-20
6.66796875,-7
6.671875,9
6.67578125,25
6.6796875,39
6.68359375,48
6.6875,47
6.69140625,35
6.6953125,17
6.69921875,-1
6.703125,-16
6.70703125,-26
6.7109375,-31
6.71484375,-31
6.71875,-30
6.72265625,-31
6.7265625,-32
6.73046875,-32
6.734375,-33
6.73828125,-37
6.7421875,-41
6.74609375,-43
6.75,-42
6.75390625,-38
6.7578125,-29
6.76171875,-14
6.765625,1
6.76953125,10
6.7734375,13
6.77734375,13
6.78125,10
6.78515625,9
6.7890625,17
6.79296875,31
6.796875,43
6.80078125,46
6.8046875,40
6.80859375,28
6.8125,15
6.81640625,4
6.8203125,-1
6.82421875,1
6.828125,8
6.83203125,16
6.8359375,23
6.83984375,26
6.84375,29
6.84765625,33
6.8515625,36
6.85546875,34
6.859375,30
6.86328125,22
6.8671875,11
6.87109375,-2
6.875,-13
6.87890625,-17
6.8828125,-16
6.88671875,-16
6.890625,-21
6.89453125,-31
6.8984375,-43
6.90234375,-52
6.90625,-58
6.91015625,-59
6.9140625,-52
6.91796875,-35
6.921875,-12
6.92578125,15
6.9296875,40
6.93359375,59
6.9375,71
6.94140625,74
6.9453125,75
6.94921875,78
6.953125,82
6.95703125,85
6.9609375,83
6.96484375,74
6.96875,59
6.97265625,40
6.9765625,18
6.98046875,-4
6.984375,-25
6.98828125,-45
6.9921875,-61
6.99609375,-68
7.0,-66
7.00390625,-57
7.0078125,-45
7.01171875,-32
7.015625,-21
7.01953125,-16
7.0234375,-15
7.02734375,-18
7.03125,-23
7.03515625,-29
7.0390625,-28
7.04296875,-18
7.046875,0
7.05078125,18
7.0546875,26
7.05859375,22
7.0625,5
7.06640625,-17
7.0703125,-34
7.07421875,-41
7.078125,-39
7.08203125,-32
7.0859375,-25
7.08984375,-21
7.09375,-18
7.09765625,-13
7.1015625,-4
7.10546875,7
7.109375,20
7.11328125,33
7.1171875,44
7.12109375,51
7.125,50
7.12890625,42
7.1328125,27
7.13671875,7
7.140625,-17
7.14453125,-41
7.1484375,-59
7.15234375,-68
7.15625,-67
7.16015625,-59
7.1640625,-48
7.16796875,-36
7.171875,-22
7.17578125,-7
7.1796875,8
7.18359375,26
7.1875,39
7.19140625,47
7.1953125,51
7.19921875,51
7.203125,45
7.20703125,36
7.2109375,26
7.21484375,13
7.21875,-6
7.22265625,-29
7.2265625,-53
7.23046875,-72
7.234375,-85
7.23828125,-92
7.2421875,-92
7.24609375,-82
7.25,-66
7.25390625,-51
7.2578125,-37
7.26171875,-22
7.265625,-6
7.26953125,9
7.2734375,25
7.27734375,44
7.28125,64
7.28515625,78
7.2890625,81
7.29296875,73
7.296875,56
7.30078125,31
7.3046875,6
7.30859375,-12
7.3125,-22
7.31640625,-28
7.3203125,-38
7.32421875,-51
7.328125,-65
7.33203125,-77
7.3359375,-82
7.33984375,-78
7.34375,-63
7.34765625,-39
7.3515625,-14
7.35546875,8
7.359375,27
7.36328125,44
7.3671875,56
7.37109375,61
7.375,61
7.37890625,63
7.3828125,65
7.38671875,62
7.390625,55
7.39453125,46
7.3984375,34
7.40234375,20
7.40625,7
7.41015625,-3
7.4140625,-11
7.41796875,-20
7.421875,-31
7.42578125,-40
7.4296875,-40
7.43359375,-34
7.4375,-22
7.44140625,-4
7.4453125,19
7.44921875,41
7.453125,60
7.45703125,75
7.4609375,84
7.46484375,84
7.46875,74
7.47265625,58
7.4765625,45
7.48046875,37
7.484375,29
7.48828125,21
7.4921875,11
7.49609375,-7
7.5,-34
7.50390625,-62
7.5078125,-83
7.51171875,-96
7.515625,-98
7.51953125,-90
7.5234375,-72
7.52734375,-47
7.53125,-21
7.53515625,1
7.5390625,22
7.54296875,41
7.546875,55
7.55078125,63
7.5546875,69
7.55859375,72
7.5625,69
7.56640625,57
7.5703125,39
7.57421875,18
7.578125,-6
7.58203125,-30
7.5859375,-51
7.58984375,-65
7.59375,-75
7.59765625,-83
7.6015625,-86
7.60546875,-82
7.609375,-73
7.61328125,-60
7.6171875,-46
7.62109375,-33
7.625,-24
7.62890625,-17
7.6328125,-10
7.63671875,1
7.640625,14
7.64453125,23
7.6484375,26
7.65234375,25
7.65625,25
7.66015625,26
7.6640625,28
7.66796875,28
7.671875,24
7.67578125,11
7.6796875,-9
7.68359375,-27
7.6875,-39
7.69140625,-41
7.6953125,-33
7.69921875,-19
7.703125,-5
7.70703125,7
7.7109375,15
7.71484375,18
7.71875,22
7.72265625,27
7.7265625,33
7.73046875,37
7.734375,33
7.73828125,21
7.7421875,4
7.74609375,-13
7.75,-28
7.75390625,-35
7.7578125,-34
7.76171875,-28
7.765625,-23
7.76953125,-21
7.7734375,-19
7.77734375,-13
7.78125,-2
7.78515625,12
7.7890625,30
7.79296875,45
7.796875,50
7.80078125,49
7.8046875,48
7.80859375,51
7.8125,60
7.81640625,72
7.8203125,86
7.82421875,94
7.828125,91
7.83203125,83
7.8359375,76
7.83984375,69
7.84375,58
7.84765625,44
7.8515625,30
7.85546875,16
7.859375,1
7.86328125,-11
7.8671875,-16
7.87109375,-16
7.875,-13
7.87890625,-11
7.8828125,-5
7.88671875,9
7.890625,26
7.89453125,41
7.8984375,49
7.90234375,53
7.90625,52
7.91015625,45
7.9140625,36
7.91796875,29
7.921875,25
7.92578125,20
7.9296875,13
7.93359375,7
7.9375,5
7.94140625,5
7.9453125,5
7.94921875,8
7.953125,14
7.95703125,21
7.9609375,28
7.96484375,33
7.96875,40
7.97265625,50
7.9765625,62
7.98046875,76
7.984375,90
7.98828125,99
7.9921875,97
7.99609375,85
8.0,69
8.00390625,55
8.0078125,42
8.01171875,28
8.015625,12
8.01953125,-7
8.0234375,-28
8.02734375,-46
8.03125,-54
8.03515625,-50
8.0390625,-39
8.04296875,-27
8.046875,-15
8.05078125,-8
8.0546875,-5
8.05859375,-5
8.0625,-4
8.06640625,-4
8.0703125,-3
8.07421875,-1
8.078125,4
8.08203125,12
8.0859375,20
8.08984375,27
8.09375,29
8.09765625,28
8.1015625,21
8.10546875,10
8.109375,-2
8.11328125,-12
8.1171875,-20
8.12109375,-25
8.125,-28
8.12890625,-26
8.1328125,-24
8.13671875,-25
8.140625,-26
8.14453125,-26
8.1484375,-24
8.15234375,-22
8.15625,-20
8.16015625,-16
8.1640625,-11
8.16796875,-6
8.171875,-2
8.17578125,6
8.1796875,15
8.18359375,22
8.1875,25
8.19140625,27
8.1953125,28
8.19921875,24
8.203125,17
8.20703125,10
8.2109375,1
8.21484375,-10
8.21875,-18
8.22265625,-22
8.2265625,-21
8.23046875,-18
8.234375,-13
8.23828125,-10
8.2421875,-11
8.24609375,-19
8.25,-30
8.25390625,-38
8.2578125,-39
8.26171875,-32
8.265625,-19
8.26953125,-4
8.2734375,8
8.27734375,10
8.28125,3
8.28515625,-7
8.2890625,-17
8.29296875,-23
8.296875,-25
8.30078125,-22
8.3046875,-15
8.30859375,-8
8.3125,-4
8.31640625,-3
8.3203125,-4
8.32421875,-6
8.328125,-10
8.33203125,-12
8.3359375,-9
8.33984375,0
8.34375,12
8.34765625,26
8.3515625,40
8.35546875,52
8.359375,60
8.36328125,63
8.3671875,61
8.37109375,50
8.375,31
8.37890625,7
8.3828125,-16
8.38671875,-33
8.390625,-39
8.39453125,-37
8.3984375,-33
8.40234375,-34
8.40625,-41
8.41015625,-51
8.4140625,-56
8.41796875,-53
8.421875,-41
8.42578125,-23
8.4296875,-4
8.43359375,7
8.4375,10
8.44140625,7
8.4453125,3
8.44921875,0
8.453125,1
8.45703125,5
8.4609375,12
8.46484375,15
8.46875,13
8.47265625,5
8.4765625,-6
8.48046875,-15
8.484375,-22
8.48828125,-29
8.4921875,-38
8.49609375,-48
8.5,-59
8.50390625,-68
8.5078125,-71
8.51171875,-63
8.515625,-43
8.51953125,-16
8.5234375,13
8.52734375,38
8.53125,54
8.53515625,59
8.5390625,56
8.54296875,48
8.546875,38
8.55078125,26
8.5546875,12
8.55859375,-3
8.5625,-17
8.56640625,-29
8.5703125,-35
8.57421875,-31
8.578125,-22
8.58203125,-15
8.5859375,-14
8.58984375,-17
8.59375,-23
8.59765625,-31
8.6015625,-35
8.60546875,-30
8.609375,-17
8.61328125,0
8.6171875,21
8.62109375,45
8.625,65
8.62890625,76
8.6328125,79
8.63671875,74
8.640625,61
8.64453125,45
8.6484375,32
8.65234375,22
8.65625,10
8.66015625,-6
8.6640625,-23
8.66796875,-33
8.671875,-35
8.67578125,-29
8.6796875,-16
8.68359375,-3
8.6875,3
8.69140625,-2
8.6953125,-9
8.69921875,-9
8.703125,1
8.70703125,20
8.7109375,43
8.71484375,68
8.71875,86
8.72265625,89
8.7265625,77
8.73046875,53
8.734375,24
8.73828125,-9
8.7421875,-40
8.74609375,-57
8.75,-60
8.75390625,-55
8.7578125,-50
8.76171875,-49
8.765625,-51
8.76953125,-54
8.7734375,-53
8.77734375,-44
8.78125,-26
8.78515625,-1
8.7890625,26
8.79296875,49
8.796875,65
8.80078125,71
8.8046875,66
8.80859375,54
8.8125,41
8.81640625,29
8.8203125,18
8.82421875,8
8.828125,-5
8.83203125,-23
8.8359375,-43
8.83984375,-59
8.84375,-65
8.84765625,-62
8.8515625,-56
8.85546875,-50
8.859375,-47
8.86328125,-47
8.8671875,-49
8.87109375,-47
8.875,-36
8.87890625,-16
8.8828125,6
8.88671875,24
8.890625,36
8.89453125,38
8.8984375,25
8.90234375,0
8.90625,-29
8.91015625,-54
8.9140625,-70
8.91796875,-75
8.921875,-69
8.92578125,-57
8.9296875,-47
8.93359375,-40
8.9375,-34
8.94140625,-28
8.9453125,-21
8.94921875,-13
8.953125,-7
8.95703125,-2
8.9609375,3
8.96484375,8
8.96875,15
8.97265625,24
8.9765625,32
8.98046875,37
8.984375,34
8.98828125,24
8.9921875,7
8.99609375,-15
9.0,-38
9.00390625,-57
9.0078125,-67
9.01171875,-66
9.015625,-59
9.01953125,-50
9.0234375,-45
9.02734375,-47
9.03125,-54
9.03515625,-59
9.0390625,-55
9.04296875,-38
9.046875,-10
9.05078125,23
9.0546875,53
9.05859375,72
9.0625,83
9.06640625,86
9.0703125,85
9.07421875,79
9.078125,74
9.08203125,68
9.0859375,60
9.08984375,49
9.09375,37
9.09765625,24
9.1015625,6
9.10546875,-16
9.109375,-38
9.11328125,-54
9.1171875,-62
9.12109375,-63
9.125,-55
9.12890625,-38
9.1328125,-17
9.13671875,1
9.140625,16
9.14453125,32
9.1484375,43
9.15234375,46
9.15625,43
9.16015625,40
9.1640625,36
9.16796875,26
9.171875,14
9.17578125,4
9.1796875,-4
9.18359375,-18
9.1875,-37
9.19140625,-54
9.1953125,-66
9.19921875,-73
9.203125,-72
9.20703125,-63
9.2109375,-46
9.21484375,-30
9.21875,-19
9.22265625,-12
9.2265625,-4
9.23046875,3
9.234375,5
9.23828125,5
9.2421875,9
9.24609375,15
9.25,18
9.25390625,16
9.2578125,11
9.26171875,1
9.265625,-13
9.26953125,-31
9.2734375,-46
9.27734375,-59
9.28125,-72
9.28515625,-86
9.2890625,-100
9.29296875,-106
9.296875,-99
9.30078125,-82
9.3046875,-56
9.30859375,-29
9.3125,-4
9.31640625,11
9.3203125,15
9.32421875,15
9.328125,17
9.33203125,24
9.3359375,32
9.33984375,38
9.34375,40
9.34765625,34
9.3515625,23
9.35546875,14
9.359375,10
9.36328125,5
9.3671875,-4
9.37109375,-18
9.375,-35
9.37890625,-50
9.3828125,-54
9.38671875,-42
9.390625,-17
9.39453125,11
9.3984375,33
9.40234375,46
9.40625,51
9.41015625,52
9.4140625,52
9.41796875,50
9.421875,49
9.42578125,46
9.4296875,41
9.43359375,37
9.4375,33
9.44140625,30
9.4453125,23
9.44921875,15
9.453125,7
9.45703125,-2
9.4609375,-14
9.46484375,-28
9.46875,-41
9.47265625,-52
9.4765625,-58
9.48046875,-56
9.484375,-46
9.48828125,-28
9.4921875,-6
9.49609375,16
9.5,36
9.50390625,53
9.5078125,64
9.51171875,63
9.515625,49
9.51953125,30
9.5234375,11
9.52734375,-3
9.53125,-10
9.53515625,-9
9.5390625,-4
9.54296875,0
9.546875,-1
9.55078125,-9
9.5546875,-17
9.55859375,-22
9.5625,-22
9.56640625,-18
9.5703125,-11
9.57421875,-6
9.578125,-5
9.58203125,-6
9.5859375,-10
9.58984375,-12
9.59375,-11
9.59765625,-7
9.6015625,0
9.60546875,9
9.609375,22
9.61328125,32
9.6171875,36
9.62109375,32
9.625,19
9.62890625,-2
9.6328125,-24
9.63671875,-42
9.640625,-51
9.64453125,-50
9.6484375,-42
9.65234375,-29
9.65625,-11
9.66015625,9
9.6640625,27
9.66796875,41
9.671875,52
9.67578125,61
9.6796875,63
9.68359375,61
9.6875,57
9.69140625,51
9.6953125,42
9.69921875,29
9.703125,19
9.70703125,15
9.7109375,13
9.71484375,9
9.71875,3
9.72265625,-5
9.7265625,-15
9.73046875,-21
9.734375,-19
9.73828125,-11
9.7421875,-4
9.74609375,0
9.75,-1
9.75390625,-2
9.7578125,-1
9.76171875,8
9.765625,20
9.76953125,33
9.7734375,44
9.77734375,53
9.78125,59
9.78515625,61
9.7890625,57
9.79296875,45
9.796875,24
9.80078125,-1
9.8046875,-24
9.80859375,-41
9.8125,-54
9.81640625,-64
9.8203125,-72
9.82421875,-76
9.828125,-76
9.83203125,-72
9.8359375,-61
9.83984375,-46
9.84375,-31
9.84765625,-17
9.8515625,1
9.85546875,21
9.859375,42
9.86328125,57
9.8671875,62
9.87109375,57
9.875,42
9.87890625,23
9.8828125,6
9.88671875,-5
9.890625,-8
9.89453125,-11
9.8984375,-18
9.90234375,-24
9.90625,-26
9.91015625,-23
9.9140625,-15
9.91796875,-1
9.921875,16
9.92578125,27
9.9296875,28
9.93359375,27
9.9375,30
9.94140625,35
9.9453125,41
9.94921875,49
9.953125,56
9.95703125,58
9.9609375,52
9.96484375,45
9.96875,39
9.97265625,35
9.9765625,28
9.98046875,19
9.984375,7
9.98828125,-9
9.9921875,-28
9.99609375,-46
10.0,-59
10.00390625,-67
10.0078125,-73
10.01171875,-73
10.015625,-64
10.01953125,-48
10.0234375,-25
10.02734375,4
10.03125,35
10.03515625,58
10.0390625,70
10.04296875,72
10.046875,64
10.05078125,49
10.0546875,33
10.05859375,20
10.0625,7
10.06640625,-8
10.0703125,-20
10.07421875,-30
10.078125,-40
10.08203125,-49
10.0859375,-55
10.08984375,-55
10.09375,-46
10.09765625,-28
10.1015625,-2
10.10546875,28
10.109375,49
10.11328125,56
10.1171875,51
10.12109375,42
10.125,35
10.12890625,30
10.1328125,23
10.13671875,10
10.140625,-12
10.14453125,-37
10.1484375,-58
10.15234375,-67
10.15625,-68
10.16015625,-63
10.1640625,-53
10.16796875,-42
10.171875,-34
10.17578125,-31
10.1796875,-28
10.18359375,-23
10.1875,-17
10.19140625,-8
10.1953125,6
10.19921875,23
10.203125,38
10.20703125,45
10.2109375,42
10.21484375,31
10.21875,17
10.22265625,3
10.2265625,-8
10.23046875,-15
10.234375,-20
10.23828125,-27
10.2421875,-38
10.24609375,-51
10.25,-63
10.25390625,-66
10.2578125,-57
10.26171875,-39
10.265625,-16
10.26953125,7
10.2734375,26
10.27734375,38
10.28125,45
10.28515625,49
10.2890625,47
10.29296875,38
10.296875,18
10.30078125,-12
10.3046875,-49
10.30859375,-86
10.3125,-114
10.31640625,-127
10.3203125,-128
10.32421875,-122
10.328125,-112
10.33203125,-99
10.3359375,-86
10.33984375,-78
10.34375,-71
10.34765625,-58
10.3515625,-37
10.35546875,-7
10.359375,29
10.36328125,65
10.3671875,91
10.37109375,94
10.375,74
10.37890625,43
10.3828125,15
10.38671875,-1
10.390625,-5
10.39453125,1
10.3984375,11
10.40234375,15
10.40625,8
10.41015625,-6
10.4140625,-20
10.41796875,-33
10.421875,-43
10.42578125,-47
10.4296875,-45
10.43359375,-43
10.4375,-43
10.44140625,-41
10.4453125,-33
10.44921875,-22
10.453125,-7
10.45703125,11
10.4609375,28
10.46484375,36
10.46875,33
10.47265625,25
10.4765625,13
10.48046875,0
10.484375,-12
10.48828125,-21
10.4921875,-25
10.49609375,-25
10.5,-26
10.50390625,-28
10.5078125,-30
10.51171875,-27
10.515625,-15
10.51953125,8
10.5234375,38
10.52734375,67
10.53125,87
10.53515625,93
10.5390625,90
10.54296875,84
10.546875,84
10.55078125,88
10.5546875,90
10.55859375,84
10.5625,71
10.56640625,53
10.5703125,33
10.57421875,12
10.578125,-5
10.58203125,-21
10.5859375,-37
10.58984375,-51
10.59375,-60
10.59765625,-63
10.6015625,-64
10.60546875,-63
10.609375,-56
10.61328125,-43
10.6171875,-27
10.62109375,-13
10.625,0
10.62890625,10
10.6328125,18
10.63671875,27
10.640625,39
10.64453125,51
10.6484375,56
10.65234375,49
10.65625,32
10.66015625,13
10.6640625,0
10.66796875,-2
10.671875,6
10.67578125,16
10.6796875,20
10.68359375,14
10.6875,-3
10.69140625,-24
10.6953125,-41
10.69921875,-50
10.703125,-51
10.70703125,-43
10.7109375,-30
10.71484375,-13
10.71875,3
10.72265625,17
10.7265625,30
10.73046875,37
10.734375,37
10.73828125,32
10.7421875,25
10.74609375,17
10.75,10
10.75390625,4
10.7578125,2
10.76171875,-1
10.765625,-9
10.76953125,-24
10.7734375,-40
10.77734375,-52
10.78125,-57
10.78515625,-56
10.7890625,-45
10.79296875,-23
10.796875,4
10.80078125,30
10.8046875,51
10.80859375,66
10.8125,70
10.81640625,61
10.8203125,50
10.82421875,47
10.828125,50
10.83203125,52
10.8359375,49
10.83984375,39
10.84375,21
10.84765625,-1
10.8515625,-17
10.85546875,-17
10.859375,-7
10.86328125,3
10.8671875,7
10.87109375,6
10.875,-2
10.87890625,-13
10.8828125,-22
10.88671875,-26
10.890625,-26
10.89453125,-22
10.8984375,-14
10.90234375,-3
10.90625,14
10.91015625,35
10.9140625,53
10.91796875,62
10.921875,64
10.92578125,60
10.9296875,52
10.93359375,37
10.9375,18
10.94140625,-3
10.9453125,-24
10.94921875,-39
10.953125,-41
10.95703125,-30
10.9609375,-13
10.96484375,1
10.96875,7
10.97265625,9
10.9765625,7
10.98046875,8
10.984375,13
10.98828125,19
10.9921875,22
10.99609375,21
11.0,20
11.00390625,19
11.0078125,12
11.01171875,1
11.015625,-11
11.01953125,-22
11.0234375,-31
11.02734375,-35
11.03125,-35
11.03515625,-35
11.0390625,-44
11.04296875,-60
11.046875,-73
11.05078125,-78
11.0546875,-71
11.05859375,-54
11.0625,-30
11.06640625,-2
11.0703125,24
11.07421875,45
11.078125,63
11.08203125,79
11.0859375,92
11.08984375,97
11.09375,96
11.09765625,91
11.1015625,85
11.10546875,77
11.109375,63
11.11328125,42
11.1171875,15
11.12109375,-14
11.125,-41
11.12890625,-59
11.1328125,-61
11.13671875,-50
11.140625,-30
11.14453125,-9
11.1484375,9
11.15234375,23
11.15625,32
11.16015625,39
11.1640625,47
11.16796875,53
11.171875,53
11.17578125,44
11.1796875,20
11.18359375,-13
11.1875,-47
11.19140625,-72
11.1953125,-83
11.19921875,-81
11.203125,-72
11.20703125,-64
11.2109375,-57
11.21484375,-51
11.21875,-43
11.22265625,-34
11.2265625,-26
11.23046875,-17
11.234375,-8
11.23828125,-2
11.2421875,2
11.24609375,5
11.25,6
11.25390625,2
11.2578125,-4
11.26171875,-6
11.265625,0
11.26953125,7
11.2734375,9
11.27734375,5
11.28125,-4
11.28515625,-16
11.2890625,-32
11.29296875,-48
11.296875,-60
11.30078125,-68
11.3046875,-70
11.30859375,-65
11.3125,-53
11.31640625,-34
11.3203125,-15
11.32421875,-1
11.328125,9
11.33203125,20
11.3359375,29
11.33984375,32
11.34375,32
11.34765625,28
11.3515625,22
11.35546875,10
11.359375,-2
11.36328125,-11
11.3671875,-20
11.37109375,-28
11.375,-35
11.37890625,-36
11.3828125,-30
11.38671875,-23
11.390625,-19
11.39453125,-17
11.3984375,-13
11.40234375,-9
11.40625,-2
11.41015625,11
11.4140625,29
11.41796875,43
11.421875,50
11.42578125,56
11.4296875,63
11.43359375,70
11.4375,75
11.44140625,79
11.4453125,76
11.44921875,61
11.453125,35
11.45703125,10
11.4609375,-8
11.46484375,-16
11.46875,-16
11.47265625,-13
11.4765625,-11
11.48046875,-12
11.484375,-14
11.48828125,-15
11.4921875,-9
11.49609375,4
11.5,23
11.50390625,43
11.5078125,63
11.51171875,87
11.515625,111
11.51953125,128
11.5234375,133
11.52734375,124
11.53125,109
11.53515625,93
11.5390625,79
11.54296875,70
11.546875,62
11.55078125,51
11.5546875,32
11.55859375,6
11.5625,-17
11.56640625,-31
11.5703125,-35
11.57421875,-31
11.578125,-22
11.58203125,-13
11.5859375,-8
11.58984375,-5
11.59375,-4
11.59765625,-2
11.6015625,2
11.60546875,10
11.609375,22
11.61328125,32
11.6171875,36
11.62109375,30
11.625,12
11.62890625,-15
11.6328125,-44
11.63671875,-67
11.640625,-82
11.64453125,-89
11.6484375,-95
11.65234375,-104
11.65625,-116
11.66015625,-126
11.6640625,-128
11.66796875,-122
11.671875,-109
11.67578125,-92
11.6796875,-72
11.68359375,-51
11.6875,-32
11.69140625,-15
11.6953125,-2
11.69921875,7
11.703125,12
11.70703125,16
11.7109375,21
11.71484375,30
11.71875,36
11.72265625,35
11.7265625,24
11.73046875,6
11.734375,-19
11.73828125,-45
11.7421875,-68
11.74609375,-82
11.75,-84
11.75390625,-77
11.7578125,-62
11.76171875,-46
11.765625,-32
11.76953125,-23
11.7734375,-16
11.77734375,-6
11.78125,10
11.78515625,29
11.7890625,50
11.79296875,68
11.796875,80
11.80078125,84
11.8046875,82
11.80859375,77
11.8125,68
11.81640625,58
11.8203125,44
11.82421875,27
11.828125,6
11.83203125,-13
11.8359375,-24
11.83984375,-25
11.84375,-15
11.84765625,5
11.8515625,29
11.85546875,47
11.859375,52
11.86328125,47
11.8671875,41
11.87109375,37
11.875,35
11.87890625,34
11.8828125,35
11.88671875,31
11.890625,22
11.89453125,12
11.8984375,6
11.90234375,4
11.90625,0
11.91015625,-6
11.9140625,-15
11.91796875,-24
11.921875,-29
11.92578125,-29
11.9296875,-23
11.93359375,-14
11.9375,-7
11.94140625,-2
11.9453125,2
11.94921875,7
11.953125,11
11.95703125,17
11.9609375,25
11.96484375,32
11.96875,34
11.97265625,30
11.9765625,21
11.98046875,8
11.984375,-3
11.98828125,-8
11.9921875,-8
11.99609375,-8
12.0,-14
12.00390625,-25
12.0078125,-39
12.01171875,-53
12.015625,-61
12.01953125,-62
12.0234375,-58
12.02734375,-51
12.03125,-41
12.03515625,-26
12.0390625,-7
12.04296875,14
12.046875,35
12.05078125,52
12.0546875,59
12.05859375,56
12.0625,43
12.06640625,25
12.0703125,8
12.07421875,-6
12.078125,-17
12.08203125,-26
12.0859375,-31
12.08984375,-34
12.09375,-36
12.09765625,-41
12.1015625,-44
12.10546875,-43
12.109375,-44
12.11328125,-46
12.1171875,-44
12.12109375,-34
12.125,-18
12.12890625,-3
12.1328125,12
12.13671875,28
12.140625,40
12.14453125,42
12.1484375,38
12.15234375,29
12.15625,17
12.16015625,4
12.1640625,-6
12.16796875,-11
12.171875,-13
12.17578125,-17
12.1796875,-22
12.18359375,-29
12.1875,-34
12.19140625,-36
12.1953125,-34
12.19921875,-30
12.203125,-25
12.20703125,-20
12.2109375,-16
12.21484375,-13
12.21875,-9
12.22265625,-3
12.2265625,4
12.23046875,6
12.234375,5
12.23828125,5
12.2421875,5
12.24609375,2
12.25,-1
12.25390625,-2
12.2578125,-3
12.26171875,-7
12.265625,-15
12.26953125,-24
12.2734375,-31
12.27734375,-39
12.28125,-48
12.28515625,-54
12.2890625,-53
12.29296875,-44
12.296875,-33
12.30078125,-19
12.3046875,0
12.30859375,22
12.3125,39
12.31640625,47
12.3203125,48
12.32421875,38
12.328125,20
12.33203125,2
12.3359375,-2
12.33984375,10
12.34375,29
12.34765625,44
12.3515625,48
12.35546875,37
12.359375,14
12.36328125,-14
12.3671875,-37
12.37109375,-48
12.375,-47
12.37890625,-38
12.3828125,-26
12.38671875,-17
12.390625,-10
12.39453125,-6
12.3984375,0
12.40234375,10
12.40625,24
12.41015625,41
12.4140625,53
12.41796875,54
12.421875,46
12.42578125,30
12.4296875,9
12.43359375,-13
12.4375,-36
12.44140625,-61
12.4453125,-88
12.44921875,-109
12.453125,-117
12.45703125,-110
12.4609375,-92
12.46484375,-69
12.46875,-44
12.47265625,-23
12.4765625,-7
12.48046875,8
12.484375,25
12.48828125,39
12.4921875,39
12.49609375,24
12.5,4
12.50390625,-12
12.5078125,-23
12.51171875,-27
12.515625,-23
12.51953125,-19
12.5234375,-20
12.52734375,-28
12.53125,-36
12.53515625,-44
12.5390625,-53
12.54296875,-62
12.546875,-68
12.55078125,-70
12.5546875,-69
12.55859375,-65
12.5625,-57
12.56640625,-46
12.5703125,-32
12.57421875,-17
12.578125,1
12.58203125,18
12.5859375,30
12.58984375,34
12.59375,31
12.59765625,25
12.6015625,18
12.60546875,10
12.609375,0
12.61328125,-9
12.6171875,-18
12.62109375,-27
12.625,-34
12.62890625,-39
12.6328125,-42
12.63671875,-41
12.640625,-40
12.64453125,-37
12.6484375,-31
12.65234375,-21
12.65625,-7
12.66015625,10
12.6640625,28
12.66796875,46
12.671875,54
12.67578125,50
12.6796875,35
12.68359375,17
12.6875,1
12.69140625,-8
12.6953125,-10
12.69921875,-8
12.703125,-9
12.70703125,-13
12.7109375,-19
12.71484375,-20
12.71875,-16
12.72265625,-7
12.7265625,4
12.73046875,12
12.734375,14
12.73828125,13
12.7421875,11
12.74609375,16
12.75,31
12.75390625,54
12.7578125,80
12.76171875,100
12.765625,110
12.76953125,107
12.7734375,93
12.77734375,71
12.78125,48
12.78515625,24
12.7890625,2
12.79296875,-16
12.796875,-28
12.80078125,-38
12.8046875,-45
12.80859375,-51
12.8125,-54
12.81640625,-53
12.8203125,-49
12.82421875,-42
12.828125,-34
12.83203125,-26
12.8359375,-17
12.83984375,-2
12.84375,19
12.84765625,39
12.8515625,52
12.85546875,53
12.859375,42
12.86328125,23
12.8671875,5
12.87109375,-6
12.875,-11
12.87890625,-14
12.8828125,-16
12.88671875,-19
12.890625,-22
12.89453125,-27
12.8984375,-30
12.90234375,-28
12.90625,-24
12.91015625,-14
12.9140625,2
12.91796875,20
12.921875,35
12.92578125,41
12.9296875,39
12.93359375,29
12.9375,13
12.94140625,-4
12.9453125,-17
12.94921875,-26
12.953125,-35
12.95703125,-44
12.9609375,-48
12.96484375,-46
12.96875,-41
12.97265625,-36
12.9765625,-32
12.98046875,-28
12.984375,-29
12.98828125,-33
12.9921875,-36
12.99609375,-35
13.0,-33
13.00390625,-29
13.0078125,-18
13.01171875,3
13.015625,26
13.01953125,43
13.0234375,53
13.02734375,52
13.03125,39
13.03515625,18
13.0390625,0
13.04296875,-12
13.046875,-19
13.05078125,-19
13.0546875,-12
13.05859375,-3
13.0625,2
13.06640625,3
13.0703125,-2
13.07421875,-11
13.078125,-20
13.08203125,-23
13.0859375,-22
13.08984375,-19
13.09375,-12
13.09765625,-2
13.1015625,11
13.10546875,27
13.109375,45
13.11328125,62
13.1171875,72
13.12109375,71
13.125,63
13.12890625,51
13.1328125,40
13.13671875,32
13.140625,29
13.14453125,27
13.1484375,22
13.15234375,13
13.15625,3
13.16015625,-8
13.1640625,-17
13.16796875,-22
13.171875,-23
13.17578125,-21
13.1796875,-16
13.18359375,-4
13.1875,14
13.19140625,37
13.1953125,61
13.19921875,80
13.203125,86
13.20703125,77
13.2109375,59
13.21484375,37
13.21875,17
13.22265625,5
13.2265625,4
13.23046875,7
13.234375,4
13.23828125,-10
13.2421875,-28
13.24609375,-47
13.25,-61
13.25390625,-66
13.2578125,-59
13.26171875,-43
