Time,F7
5.08203125,-59
5.0859375,-69
5.08984375,-74
5.09375,-72
5.09765625,-65
5.1015625,-51
5.10546875,-31
5.109375,-12
5.11328125,-2
5.1171875,1
5.12109375,4
5.125,15
5.12890625,31
5.1328125,46
5.13671875,57
5.140625,59
5.14453125,50
5.1484375,31
5.15234375,14
5.15625,6
5.16015625,8
5.1640625,15
5.16796875,22
5.171875,24
5.17578125,15
5.1796875,-5
5.18359375,-29
5.1875,-50
5.19140625,-59
5.1953125,-51
5.19921875,-26
5.203125,10
5.20703125,48
5.2109375,79
5.21484375,99
5.21875,105
5.22265625,94
5.2265625,72
5.23046875,48
5.234375,27
5.23828125,10
5.2421875,1
5.24609375,-2
5.25,-8
5.25390625,-27
5.2578125,-53
5.26171875,-83
5.265625,-108
5.26953125,-120
5.2734375,-114
5.27734375,-98
5.28125,-81
5.28515625,-67
5.2890625,-53
5.29296875,-37
5.296875,-18
5.30078125,4
5.3046875,28
5.30859375,50
5.3125,63
5.31640625,69
5.3203125,72
5.32421875,69
5.328125,55
5.33203125,24
5.3359375,-19
5.33984375,-65
5.34375,-103
5.34765625,-123
5.3515625,-119
5.35546875,-94
5.359375,-61
5.36328125,-32
5.3671875,-10
5.37109375,6
5.375,20
5.37890625,39
5.3828125,64
5.38671875,89
5.390625,107
5.39453125,114
5.3984375,111
5.40234375,94
5.40625,68
5.41015625,39
5.4140625,14
5.41796875,-6
5.421875,-20
5.42578125,-28
5.4296875,-32
5.43359375,-36
5.4375,-39
5.44140625,-40
5.4453125,-42
5.44921875,-42
5.453125,-37
5.45703125,-26
5.4609375,-13
5.46484375,0
5.46875,14
5.47265625,26
5.4765625,36
5.48046875,45
5.484375,57
5.48828125,71
5.4921875,81
5.49609375,80
5.5,66
5.50390625,47
5.5078125,27
5.51171875,8
5.515625,-12
5.51953125,-32
5.5234375,-46
5.52734375,-53
5.53125,-52
5.53515625,-41
5.5390625,-23
5.54296875,-5
5.546875,5
5.55078125,9
5.5546875,16
5.55859375,33
5.5625,58
5.56640625,88
5.5703125,119
5.57421875,144
5.578125,156
5.58203125,148
5.5859375,124
5.58984375,92
5.59375,58
5.59765625,28
5.6015625,8
5.60546875,-5
5.609375,-16
5.61328125,-27
5.6171875,-39
5.62109375,-50
5.625,-58
5.62890625,-54
5.6328125,-35
5.63671875,-5
5.640625,28
5.64453125,59
5.6484375,83
5.65234375,98
5.65625,99
5.66015625,89
5.6640625,73
5.66796875,51
5.671875,22
5.67578125,-6
5.6796875,-23
5.68359375,-28
5.6875,-29
5.69140625,-33
5.6953125,-42
5.69921875,-54
5.703125,-67
5.70703125,-75
5.7109375,-70
5.71484375,-52
5.71875,-30
5.72265625,-8
5.7265625,15
5.73046875,39
5.734375,67
5.73828125,93
5.7421875,108
5.74609375,111
5.75,102
5.75390625,82
5.7578125,59
5.76171875,39
5.765625,25
5.76953125,10
5.7734375,-12
5.77734375,-43
5.78125,-76
5.78515625,-105
5.7890625,-122
5.79296875,-125
5.796875,-111
5.80078125,-82
5.8046875,-47
5.80859375,-14
5.8125,14
5.81640625,32
5.8203125,42
5.82421875,44
5.828125,39
5.83203125,31
5.8359375,21
5.83984375,9
5.84375,-6
5.84765625,-21
5.8515625,-32
5.85546875,-36
5.859375,-39
5.86328125,-45
5.8671875,-53
5.87109375,-62
5.875,-69
5.87890625,-69
5.8828125,-62
5.88671875,-53
5.890625,-48
5.89453125,-46
5.8984375,-44
5.90234375,-38
5.90625,-23
5.91015625,3
5.9140625,31
5.91796875,48
5.921875,51
5.92578125,42
5.9296875,25
5.93359375,5
5.9375,-11
5.94140625,-24
5.9453125,-35
5.94921875,-43
5.953125,-46
5.95703125,-47
5.9609375,-44
5.96484375,-38
5.96875,-30
5.97265625,-26
5.9765625,-29
5.98046875,-32
5.984375,-35
5.98828125,-37
5.9921875,-39
5.99609375,-36
6.0,-22
6.00390625,3
6.0078125,35
6.01171875,69
6.015625,96
6.01953125,105
6.0234375,92
6.02734375,63
6.03125,32
6.03515625,6
6.0390625,-11
6.04296875,-19
6.046875,-17
6.05078125,-9
6.0546875,6
6.05859375,26
6.0625,45
6.06640625,55
6.0703125,54
6.07421875,43
6.078125,30
6.08203125,24
6.0859375,30
6.08984375,45
6.09375,62
6.09765625,73
6.1015625,73
6.10546875,63
6.109375,48
6.11328125,28
6.1171875,8
6.12109375,-3
6.125,-5
6.12890625,-8
6.1328125,-15
6.13671875,-20
6.140625,-22
6.14453125,-24
6.1484375,-24
6.15234375,-19
6.15625,-12
6.16015625,-7
6.1640625,-5
6.16796875,0
6.171875,10
6.17578125,25
6.1796875,41
6.18359375,56
6.1875,72
6.19140625,91
6.1953125,108
6.19921875,116
6.203125,114
6.20703125,101
6.2109375,78
6.21484375,49
6.21875,22
6.22265625,4
6.2265625,-8
6.23046875,-18
6.234375,-31
6.23828125,-44
6.2421875,-54
6.24609375,-55
6.25,-46
6.25390625,-29
6.2578125,-13
6.26171875,-1
6.265625,2
6.26953125,-3
6.2734375,-10
6.27734375,-9
6.28125,2
6.28515625,18
6.2890625,32
6.29296875,41
6.296875,40
6.30078125,26
6.3046875,1
6.30859375,-27
6.3125,-50
6.31640625,-67
6.3203125,-77
6.32421875,-85
6.328125,-93
6.33203125,-100
6.3359375,-101
6.33984375,-91
6.34375,-70
6.34765625,-45
6.3515625,-27
6.35546875,-19
6.359375,-20
6.36328125,-23
6.3671875,-22
6.37109375,-14
6.375,-2
6.37890625,6
6.3828125,8
6.38671875,4
6.390625,-5
6.39453125,-14
6.3984375,-25
6.40234375,-35
6.40625,-43
6.41015625,-47
6.4140625,-48
6.41796875,-46
6.421875,-47
6.42578125,-53
6.4296875,-62
6.43359375,-66
6.4375,-65
6.44140625,-55
6.4453125,-32
6.44921875,0
6.453125,31
6.45703125,53
6.4609375,66
6.46484375,71
6.46875,68
6.47265625,59
6.4765625,49
6.48046875,37
6.484375,22
6.48828125,2
6.4921875,-24
6.49609375,-49
6.5,-67
6.50390625,-74
6.5078125,-72
6.51171875,-68
6.515625,-65
6.51953125,-65
6.5234375,-65
6.52734375,-62
6.53125,-49
6.53515625,-29
6.5390625,-10
6.54296875,4
6.546875,10
6.55078125,13
6.5546875,18
6.55859375,29
6.5625,42
6.56640625,54
6.5703125,65
6.57421875,71
6.578125,66
6.58203125,52
6.5859375,37
6.58984375,28
6.59375,24
6.59765625,23
6.6015625,23
6.60546875,17
6.609375,4
6.61328125,-14
6.6171875,-27
6.62109375,-25
6.625,-11
6.62890625,10
6.6328125,31
6.63671875,53
6.640625,73
6.64453125,85
