Time,F7
1.6875,82
1.69140625,41
1.6953125,-9
1.69921875,-51
1.703125,-72
1.70703125,-71
1.7109375,-57
1.71484375,-41
1.71875,-31
1.72265625,-32
1.7265625,-38
1.73046875,-39
1.734375,-31
1.73828125,-19
1.7421875,-3
1.74609375,14
1.75,31
1.75390625,50
1.7578125,72
1.76171875,90
1.765625,98
1.76953125,95
1.7734375,83
1.77734375,61
1.78125,33
1.78515625,7
1.7890625,-12
1.79296875,-23
1.796875,-32
1.80078125,-41
1.8046875,-49
1.80859375,-58
1.8125,-68
1.81640625,-75
1.8203125,-71
1.82421875,-56
1.828125,-31
1.83203125,1
1.8359375,37
1.83984375,68
1.84375,93
1.84765625,110
1.8515625,118
1.85546875,115
1.859375,98
1.86328125,73
1.8671875,46
1.87109375,25
1.875,13
1.87890625,12
1.8828125,15
1.88671875,16
1.890625,7
1.89453125,-6
1.8984375,-18
1.90234375,-28
1.90625,-40
1.91015625,-54
1.9140625,-63
1.91796875,-61
1.921875,-48
1.92578125,-28
1.9296875,-8
1.93359375,6
1.9375,13
1.94140625,14
1.9453125,18
1.94921875,30
1.953125,42
1.95703125,42
1.9609375,32
1.96484375,22
1.96875,15
1.97265625,8
1.9765625,2
1.98046875,-5
1.984375,-12
1.98828125,-13
1.9921875,-7
1.99609375,4
2.0,16
2.00390625,18
2.0078125,3
2.01171875,-18
2.015625,-26
2.01953125,-14
2.0234375,11
2.02734375,41
2.03125,65
2.03515625,74
2.0390625,64
2.04296875,38
2.046875,5
2.05078125,-29
2.0546875,-56
2.05859375,-71
2.0625,-75
2.06640625,-70
2.0703125,-59
2.07421875,-46
2.078125,-37
2.08203125,-34
2.0859375,-34
2.08984375,-40
2.09375,-51
2.09765625,-64
2.1015625,-74
2.10546875,-77
2.109375,-70
2.11328125,-54
2.1171875,-33
2.12109375,-17
2.125,-9
2.12890625,-7
2.1328125,-8
2.13671875,-12
2.140625,-18
2.14453125,-20
2.1484375,-21
2.15234375,-23
2.15625,-27
2.16015625,-32
2.1640625,-39
2.16796875,-47
2.171875,-50
2.17578125,-45
2.1796875,-32
2.18359375,-12
2.1875,9
2.19140625,28
2.1953125,43
2.19921875,55
2.203125,69
2.20703125,81
2.2109375,82
2.21484375,60
2.21875,22
2.22265625,-21
2.2265625,-57
2.23046875,-79
2.234375,-84
2.23828125,-79
2.2421875,-76
2.24609375,-79
2.25,-82
2.25390625,-79
2.2578125,-70
2.26171875,-57
2.265625,-41
2.26953125,-24
2.2734375,-4
2.27734375,18
2.28125,36
2.28515625,50
2.2890625,59
2.29296875,60
2.296875,56
2.30078125,53
2.3046875,54
2.30859375,50
2.3125,34
2.31640625,7
2.3203125,-27
2.32421875,-67
2.328125,-104
2.33203125,-126
2.3359375,-124
2.33984375,-101
2.34375,-69
2.34765625,-40
2.3515625,-14
2.35546875,8
2.359375,27
2.36328125,41
2.3671875,52
2.37109375,57
2.375,50
2.37890625,31
2.3828125,15
2.38671875,10
2.390625,18
2.39453125,31
2.3984375,39
2.40234375,36
2.40625,20
2.41015625,-6
2.4140625,-30
2.41796875,-47
2.421875,-54
2.42578125,-55
2.4296875,-52
2.43359375,-43
2.4375,-27
2.44140625,-5
2.4453125,18
2.44921875,34
2.453125,36
2.45703125,28
2.4609375,21
2.46484375,21
2.46875,34
2.47265625,58
2.4765625,82
2.48046875,95
2.484375,96
2.48828125,87
2.4921875,76
2.49609375,59
2.5,31
2.50390625,-6
2.5078125,-43
2.51171875,-70
2.515625,-79
2.51953125,-70
2.5234375,-48
2.52734375,-25
2.53125,-14
2.53515625,-15
2.5390625,-19
2.54296875,-9
2.546875,19
2.55078125,54
2.5546875,88
2.55859375,114
2.5625,121
2.56640625,103
2.5703125,70
2.57421875,33
2.578125,-2
2.58203125,-29
2.5859375,-49
2.58984375,-64
2.59375,-75
2.59765625,-84
2.6015625,-93
2.60546875,-96
2.609375,-87
2.61328125,-64
2.6171875,-30
2.62109375,10
2.625,50
2.62890625,82
2.6328125,98
2.63671875,98
2.640625,84
2.64453125,58
2.6484375,25
2.65234375,-10
2.65625,-34
2.66015625,-41
2.6640625,-34
2.66796875,-17
2.671875,3
2.67578125,15
2.6796875,12
2.68359375,-4
2.6875,-25
2.69140625,-40
2.6953125,-48
2.69921875,-49
2.703125,-44
2.70703125,-28
2.7109375,-4
2.71484375,22
2.71875,45
2.72265625,64
2.7265625,75
2.73046875,77
2.734375,72
2.73828125,67
2.7421875,62
2.74609375,52
2.75,31
2.75390625,0
2.7578125,-31
2.76171875,-58
2.765625,-72
2.76953125,-70
2.7734375,-56
2.77734375,-36
2.78125,-17
2.78515625,0
2.7890625,12
2.79296875,20
2.796875,23
2.80078125,24
2.8046875,23
2.80859375,23
2.8125,23
2.81640625,25
2.8203125,28
2.82421875,30
2.828125,32
2.83203125,35
2.8359375,39
2.83984375,38
2.84375,31
2.84765625,16
2.8515625,-8
2.85546875,-33
2.859375,-50
2.86328125,-58
2.8671875,-60
2.87109375,-56
2.875,-48
2.87890625,-39
2.8828125,-27
2.88671875,-11
2.890625,9
2.89453125,29
2.8984375,48
2.90234375,61
2.90625,66
2.91015625,66
2.9140625,66
2.91796875,68
2.921875,67
2.92578125,59
2.9296875,42
2.93359375,19
2.9375,-6
2.94140625,-28
2.9453125,-41
2.94921875,-44
2.953125,-43
2.95703125,-47
2.9609375,-57
2.96484375,-65
2.96875,-66
2.97265625,-55
2.9765625,-36
2.98046875,-15
2.984375,-1
2.98828125,6
2.9921875,3
2.99609375,-4
3.0,-3
3.00390625,11
3.0078125,30
3.01171875,45
3.015625,47
3.01953125,30
3.0234375,-1
3.02734375,-33
3.03125,-54
3.03515625,-58
3.0390625,-45
3.04296875,-22
3.046875,-3
3.05078125,4
3.0546875,3
3.05859375,3
3.0625,7
3.06640625,12
3.0703125,19
3.07421875,25
3.078125,24
3.08203125,15
3.0859375,4
3.08984375,0
3.09375,5
3.09765625,13
3.1015625,20
3.10546875,26
3.109375,30
3.11328125,28
3.1171875,18
3.12109375,-4
3.125,-35
3.12890625,-74
3.1328125,-112
3.13671875,-136
3.140625,-134
3.14453125,-110
3.1484375,-71
3.15234375,-33
3.15625,-6
3.16015625,7
3.1640625,11
3.16796875,14
3.171875,20
3.17578125,24
3.1796875,20
3.18359375,3
3.1875,-27
3.19140625,-61
3.1953125,-84
3.19921875,-91
3.203125,-84
3.20703125,-71
3.2109375,-60
3.21484375,-60
3.21875,-73
3.22265625,-93
3.2265625,-113
3.23046875,-132
3.234375,-141
3.23828125,-138
3.2421875,-123
3.24609375,-99
3.25,-67
3.25390625,-39
3.2578125,-18
3.26171875,-5
3.265625,3
3.26953125,6
3.2734375,7
3.27734375,5
3.28125,-3
3.28515625,-15
3.2890625,-29
3.29296875,-38
3.296875,-41
3.30078125,-42
3.3046875,-46
3.30859375,-56
3.3125,-68
3.31640625,-77
3.3203125,-80
3.32421875,-76
3.328125,-70
3.33203125,-67
3.3359375,-66
3.33984375,-62
3.34375,-49
3.34765625,-26
3.3515625,-1
3.35546875,17
3.359375,25
3.36328125,22
3.3671875,10
3.37109375,-6
3.375,-23
3.37890625,-38
3.3828125,-49
3.38671875,-53
3.390625,-48
3.39453125,-39
3.3984375,-32
3.40234375,-31
3.40625,-38
3.41015625,-52
3.4140625,-67
3.41796875,-72
3.421875,-65
3.42578125,-45
3.4296875,-18
3.43359375,11
3.4375,35
3.44140625,46
3.4453125,36
3.44921875,11
3.453125,-16
3.45703125,-36
3.4609375,-46
3.46484375,-42
3.46875,-27
3.47265625,-10
3.4765625,-6
3.48046875,-20
3.484375,-46
3.48828125,-71
3.4921875,-85
3.49609375,-82
3.5,-62
3.50390625,-31
3.5078125,-6
3.51171875,5
3.515625,9
3.51953125,12
3.5234375,15
3.52734375,16
3.53125,14
3.53515625,6
3.5390625,-5
3.54296875,-10
3.546875,1
3.55078125,26
3.5546875,54
3.55859375,68
3.5625,57
3.56640625,19
3.5703125,-36
3.57421875,-91
3.578125,-127
3.58203125,-133
3.5859375,-114
3.58984375,-87
3.59375,-64
3.59765625,-50
3.6015625,-42
3.60546875,-34
3.609375,-15
3.61328125,14
3.6171875,40
3.62109375,53
3.625,51
3.62890625,41
3.6328125,27
3.63671875,11
3.640625,-9
3.64453125,-36
3.6484375,-71
3.65234375,-106
3.65625,-126
3.66015625,-122
3.6640625,-101
3.66796875,-78
3.671875,-65
3.67578125,-65
3.6796875,-72
3.68359375,-74
3.6875,-61
3.69140625,-35
3.6953125,-11
3.69921875,-2
3.703125,-13
3.70703125,-35
3.7109375,-51
3.71484375,-50
3.71875,-33
3.72265625,-11
3.7265625,4
3.73046875,1
3.734375,-17
3.73828125,-38
3.7421875,-48
3.74609375,-47
3.75,-35
3.75390625,-18
3.7578125,-2
3.76171875,10
3.765625,19
3.76953125,27
3.7734375,33
3.77734375,42
3.78125,55
3.78515625,75
3.7890625,99
3.79296875,122
3.796875,136
3.80078125,135
3.8046875,120
3.80859375,100
3.8125,80
3.81640625,61
3.8203125,47
3.82421875,39
3.828125,39
3.83203125,41
3.8359375,41
3.83984375,35
3.84375,20
3.84765625,-2
3.8515625,-19
3.85546875,-23
3.859375,-9
3.86328125,15
3.8671875,37
3.87109375,48
3.875,50
3.87890625,49
3.8828125,54
3.88671875,64
3.890625,69
3.89453125,61
3.8984375,37
3.90234375,-1
3.90625,-45
3.91015625,-81
3.9140625,-99
3.91796875,-101
3.921875,-92
3.92578125,-76
3.9296875,-54
3.93359375,-32
3.9375,-18
3.94140625,-17
3.9453125,-27
3.94921875,-38
3.953125,-45
3.95703125,-43
3.9609375,-28
3.96484375,-7
3.96875,13
3.97265625,29
3.9765625,43
3.98046875,53
3.984375,60
3.98828125,62
3.9921875,55
3.99609375,39
4.0,21
4.00390625,4
4.0078125,-10
4.01171875,-20
4.015625,-29
4.01953125,-36
4.0234375,-38
4.02734375,-35
4.03125,-35
4.03515625,-41
4.0390625,-47
4.04296875,-48
4.046875,-44
4.05078125,-36
4.0546875,-23
4.05859375,-9
4.0625,2
4.06640625,12
4.0703125,31
4.07421875,59
4.078125,83
4.08203125,96
4.0859375,91
4.08984375,70
4.09375,38
4.09765625,2
4.1015625,-29
4.10546875,-47
4.109375,-51
4.11328125,-41
4.1171875,-19
4.12109375,6
4.125,22
4.12890625,25
4.1328125,21
4.13671875,21
4.140625,28
4.14453125,42
4.1484375,57
4.15234375,66
4.15625,63
4.16015625,51
4.1640625,39
4.16796875,35
4.171875,41
4.17578125,52
4.1796875,61
4.18359375,66
4.1875,63
4.19140625,50
4.1953125,31
4.19921875,14
4.203125,2
4.20703125,-6
4.2109375,-10
4.21484375,-12
4.21875,-16
4.22265625,-20
4.2265625,-19
4.23046875,-12
4.234375,-3
4.23828125,5
4.2421875,9
4.24609375,8
4.25,0
4.25390625,-11
4.2578125,-22
4.26171875,-30
4.265625,-30
4.26953125,-24
4.2734375,-15
4.27734375,-8
4.28125,-10
4.28515625,-23
4.2890625,-41
4.29296875,-51
4.296875,-47
4.30078125,-33
4.3046875,-12
4.30859375,10
4.3125,31
4.31640625,49
4.3203125,66
4.32421875,79
4.328125,84
4.33203125,77
4.3359375,58
4.33984375,34
4.34375,15
4.34765625,6
4.3515625,4
4.35546875,4
4.359375,3
4.36328125,-3
4.3671875,-14
4.37109375,-26
4.375,-32
4.37890625,-33
4.3828125,-32
4.38671875,-30
4.390625,-29
4.39453125,-28
4.3984375,-26
4.40234375,-21
4.40625,-9
4.41015625,4
4.4140625,10
4.41796875,6
4.421875,-4
4.42578125,-14
4.4296875,-20
4.43359375,-19
4.4375,-10
4.44140625,2
4.4453125,7
4.44921875,-5
4.453125,-31
4.45703125,-59
4.4609375,-83
4.46484375,-95
4.46875,-89
4.47265625,-64
4.4765625,-31
4.48046875,-2
4.484375,20
4.48828125,32
4.4921875,38
4.49609375,41
4.5,46
4.50390625,55
4.5078125,65
4.51171875,71
4.515625,65
4.51953125,45
4.5234375,16
4.52734375,-16
4.53125,-46
4.53515625,-69
4.5390625,-86
4.54296875,-102
4.546875,-112
4.55078125,-111
4.5546875,-96
4.55859375,-67
4.5625,-28
4.56640625,1
4.5703125,8
4.57421875,-6
4.578125,-25
4.58203125,-36
4.5859375,-34
4.58984375,-19
4.59375,-1
4.59765625,7
4.6015625,0
4.60546875,-21
4.609375,-46
4.61328125,-67
4.6171875,-78
4.62109375,-79
4.625,-71
4.62890625,-53
4.6328125,-29
4.63671875,-11
4.640625,-7
4.64453125,-18
4.6484375,-35
4.65234375,-52
4.65625,-67
4.66015625,-69
4.6640625,-56
4.66796875,-33
4.671875,-10
4.67578125,6
4.6796875,12
4.68359375,5
4.6875,-7
4.69140625,-18
4.6953125,-23
4.69921875,-20
4.703125,-8
4.70703125,6
4.7109375,14
4.71484375,16
4.71875,10
4.72265625,-4
4.7265625,-26
4.73046875,-48
4.734375,-58
4.73828125,-55
4.7421875,-37
4.74609375,-10
4.75,17
4.75390625,36
4.7578125,45
4.76171875,49
4.765625,52
4.76953125,57
4.7734375,61
4.77734375,59
4.78125,47
4.78515625,28
4.7890625,11
4.79296875,-2
4.796875,-14
4.80078125,-25
4.8046875,-33
4.80859375,-46
4.8125,-65
4.81640625,-78
4.8203125,-75
4.82421875,-56
4.828125,-27
4.83203125,5
4.8359375,27
4.83984375,29
4.84375,12
4.84765625,-11
4.8515625,-25
4.85546875,-21
4.859375,0
4.86328125,25
4.8671875,43
4.87109375,46
4.875,38
4.87890625,23
4.8828125,5
4.88671875,-13
4.890625,-25
4.89453125,-31
4.8984375,-33
4.90234375,-32
4.90625,-28
4.91015625,-22
4.9140625,-13
4.91796875,2
4.921875,28
4.92578125,56
4.9296875,76
4.93359375,79
4.9375,66
4.94140625,47
4.9453125,33
4.94921875,25
4.953125,19
4.95703125,11
4.9609375,3
4.96484375,-4
4.96875,-1
4.97265625,19
4.9765625,45
4.98046875,58
4.984375,45
4.98828125,12
4.9921875,-30
4.99609375,-64
5.0,-76
5.00390625,-66
5.0078125,-42
5.01171875,-17
5.015625,-1
5.01953125,3
5.0234375,5
5.02734375,15
5.03125,33
5.03515625,51
5.0390625,66
5.04296875,77
5.046875,77
5.05078125,67
5.0546875,55
5.05859375,45
5.0625,35
5.06640625,27
5.0703125,20
5.07421875,14
5.078125,6
5.08203125,-4
5.0859375,-17
5.08984375,-29
5.09375,-34
5.09765625,-28
5.1015625,-15
5.10546875,-3
5.109375,5
5.11328125,5
5.1171875,-1
5.12109375,-6
5.125,-2
5.12890625,13
5.1328125,32
5.13671875,47
5.140625,52
5.14453125,47
5.1484375,36
5.15234375,20
5.15625,3
5.16015625,-14
5.1640625,-33
5.16796875,-55
5.171875,-77
5.17578125,-92
5.1796875,-97
5.18359375,-88
5.1875,-67
5.19140625,-41
5.1953125,-16
5.19921875,4
5.203125,21
5.20703125,34
5.2109375,43
5.21484375,55
5.21875,71
5.22265625,86
5.2265625,95
5.23046875,94
5.234375,84
5.23828125,62
5.2421875,34
5.24609375,7
5.25,-13
5.25390625,-26
5.2578125,-33
5.26171875,-36
5.265625,-37
5.26953125,-36
5.2734375,-34
5.27734375,-32
5.28125,-29
5.28515625,-24
5.2890625,-16
5.29296875,-2
5.296875,19
5.30078125,45
5.3046875,69
5.30859375,87
5.3125,94
5.31640625,91
5.3203125,77
5.32421875,54
5.328125,27
5.33203125,-5
5.3359375,-37
5.33984375,-60
5.34375,-68
5.34765625,-68
5.3515625,-70
5.35546875,-77
5.359375,-88
5.36328125,-97
5.3671875,-96
5.37109375,-79
5.375,-46
5.37890625,-16
5.3828125,-4
5.38671875,-8
5.390625,-14
5.39453125,-13
5.3984375,-3
5.40234375,16
5.40625,37
5.41015625,48
5.4140625,44
5.41796875,27
5.421875,0
5.42578125,-33
5.4296875,-66
5.43359375,-92
5.4375,-104
5.44140625,-95
5.4453125,-70
5.44921875,-43
5.453125,-23
5.45703125,-13
5.4609375,-8
5.46484375,-1
5.46875,16
5.47265625,41
5.4765625,62
5.48046875,72
5.484375,68
5.48828125,50
5.4921875,21
5.49609375,-6
5.5,-22
5.50390625,-28
5.5078125,-28
5.51171875,-29
5.515625,-27
5.51953125,-19
5.5234375,-7
5.52734375,7
5.53125,20
5.53515625,26
5.5390625,17
5.54296875,-4
5.546875,-26
5.55078125,-36
5.5546875,-32
5.55859375,-14
5.5625,9
5.56640625,31
5.5703125,49
5.57421875,59
5.578125,61
5.58203125,60
5.5859375,59
5.58984375,56
5.59375,45
5.59765625,27
5.6015625,6
5.60546875,-16
5.609375,-33
5.61328125,-37
5.6171875,-26
5.62109375,-6
5.625,13
5.62890625,23
5.6328125,26
5.63671875,25
5.640625,26
5.64453125,28
5.6484375,33
5.65234375,44
5.65625,60
5.66015625,77
5.6640625,92
5.66796875,103
5.671875,104
5.67578125,88
5.6796875,59
5.68359375,25
5.6875,-4
5.69140625,-23
5.6953125,-33
5.69921875,-41
5.703125,-54
5.70703125,-67
5.7109375,-74
5.71484375,-71
5.71875,-59
5.72265625,-39
5.7265625,-18
5.73046875,-3
5.734375,5
5.73828125,10
5.7421875,18
5.74609375,28
5.75,32
5.75390625,28
5.7578125,15
5.76171875,-4
5.765625,-20
5.76953125,-25
5.7734375,-21
5.77734375,-15
5.78125,-13
5.78515625,-17
5.7890625,-23
5.79296875,-26
5.796875,-24
5.80078125,-23
5.8046875,-29
5.80859375,-40
5.8125,-47
5.81640625,-43
5.8203125,-22
5.82421875,12
5.828125,45
5.83203125,66
5.8359375,75
5.83984375,78
5.84375,80
5.84765625,77
5.8515625,67
5.85546875,50
5.859375,28
5.86328125,10
5.8671875,0
5.87109375,-2
5.875,-5
5.87890625,-19
5.8828125,-42
5.88671875,-60
5.890625,-65
5.89453125,-53
5.8984375,-24
5.90234375,16
5.90625,53
5.91015625,75
5.9140625,82
5.91796875,80
5.921875,69
5.92578125,51
5.9296875,31
5.93359375,20
5.9375,17
5.94140625,16
5.9453125,10
5.94921875,1
5.953125,-15
5.95703125,-41
5.9609375,-70
5.96484375,-93
5.96875,-98
5.97265625,-86
5.9765625,-60
5.98046875,-24
5.984375,8
5.98828125,23
5.9921875,20
5.99609375,8
6.0,-2
6.00390625,-6
6.0078125,1
6.01171875,18
6.015625,37
6.01953125,46
6.0234375,46
6.02734375,47
6.03125,51
6.03515625,55
6.0390625,56
6.04296875,55
6.046875,49
6.05078125,31
6.0546875,7
6.05859375,-17
6.0625,-34
6.06640625,-48
6.0703125,-61
6.07421875,-70
6.078125,-71
6.08203125,-64
6.0859375,-47
6.08984375,-18
6.09375,17
6.09765625,50
6.1015625,73
6.10546875,81
6.109375,76
6.11328125,58
6.1171875,31
6.12109375,0
6.125,-27
6.12890625,-45
6.1328125,-55
6.13671875,-57
6.140625,-55
6.14453125,-49
6.1484375,-45
6.15234375,-39
6.15625,-27
6.16015625,-12
6.1640625,2
6.16796875,13
6.171875,21
6.17578125,26
6.1796875,29
6.18359375,33
6.1875,35
6.19140625,37
6.1953125,43
6.19921875,51
6.203125,58
6.20703125,62
6.2109375,57
6.21484375,40
6.21875,16
6.22265625,-7
6.2265625,-25
6.23046875,-36
6.234375,-43
6.23828125,-49
6.2421875,-60
6.24609375,-72
6.25,-75
6.25390625,-64
6.2578125,-39
6.26171875,-5
6.265625,32
6.26953125,62
6.2734375,77
6.27734375,78
6.28125,71
6.28515625,63
6.2890625,58
6.29296875,58
6.296875,64
6.30078125,73
6.3046875,76
6.30859375,72
6.3125,65
6.31640625,55
6.3203125,46
6.32421875,40
6.328125,39
6.33203125,44
6.3359375,49
6.33984375,51
6.34375,53
6.34765625,54
6.3515625,50
6.35546875,43
6.359375,38
6.36328125,38
6.3671875,39
6.37109375,36
6.375,32
6.37890625,26
6.3828125,14
6.38671875,-1
6.390625,-16
6.39453125,-30
6.3984375,-46
6.40234375,-60
6.40625,-68
6.41015625,-68
6.4140625,-65
6.41796875,-61
6.421875,-54
6.42578125,-42
6.4296875,-25
6.43359375,0
6.4375,32
6.44140625,61
6.4453125,79
6.44921875,88
6.453125,94
6.45703125,99
6.4609375,98
6.46484375,86
6.46875,66
6.47265625,40
6.4765625,17
6.48046875,4
6.484375,1
6.48828125,-1
6.4921875,-12
6.49609375,-36
6.5,-63
6.50390625,-72
6.5078125,-52
6.51171875,-12
6.515625,29
6.51953125,60
6.5234375,70
6.52734375,57
6.53125,34
6.53515625,17
6.5390625,10
6.54296875,5
6.546875,-5
6.55078125,-19
6.5546875,-28
6.55859375,-25
6.5625,-2
6.56640625,36
6.5703125,73
6.57421875,88
6.578125,72
6.58203125,35
6.5859375,-8
6.58984375,-42
6.59375,-56
6.59765625,-49
6.6015625,-33
6.60546875,-25
6.609375,-32
6.61328125,-45
6.6171875,-61
6.62109375,-73
6.625,-73
6.62890625,-60
6.6328125,-40
6.63671875,-19
6.640625,0
6.64453125,14
6.6484375,25
