Time,F7
0.73828125,46
0.7421875,22
0.74609375,2
0.75,-13
0.75390625,-24
0.7578125,-31
0.76171875,-31
0.765625,-26
0.76953125,-20
0.7734375,-19
0.77734375,-24
0.78125,-32
0.78515625,-41
0.7890625,-45
0.79296875,-38
0.796875,-20
0.80078125,2
0.8046875,20
0.80859375,31
0.8125,36
0.81640625,39
0.8203125,40
0.82421875,40
0.828125,37
0.83203125,29
0.8359375,13
0.83984375,-6
0.84375,-20
0.84765625,-26
0.8515625,-27
0.85546875,-31
0.859375,-38
0.86328125,-48
0.8671875,-58
0.87109375,-61
0.875,-56
0.87890625,-41
0.8828125,-28
0.88671875,-22
0.890625,-20
0.89453125,-16
0.8984375,-7
0.90234375,8
0.90625,28
0.91015625,45
0.9140625,53
0.91796875,49
0.921875,34
0.92578125,14
0.9296875,-5
0.93359375,-19
0.9375,-32
0.94140625,-42
0.9453125,-51
0.94921875,-57
0.953125,-60
0.95703125,-56
0.9609375,-43
0.96484375,-25
0.96875,-9
0.97265625,2
0.9765625,10
0.98046875,19
0.984375,29
0.98828125,37
0.9921875,43
0.99609375,46
1.0,46
1.00390625,44
1.0078125,43
1.01171875,44
1.015625,44
1.01953125,35
1.0234375,17
1.02734375,-3
1.03125,-18
1.03515625,-29
1.0390625,-35
1.04296875,-35
1.046875,-29
1.05078125,-20
1.0546875,-9
1.05859375,3
1.0625,17
1.06640625,31
1.0703125,41
1.07421875,50
1.078125,60
1.08203125,72
1.0859375,80
1.08984375,79
1.09375,69
1.09765625,53
1.1015625,37
1.10546875,22
1.109375,9
1.11328125,1
1.1171875,-4
1.12109375,-11
1.125,-19
1.12890625,-24
1.1328125,-24
1.13671875,-22
1.140625,-18
1.14453125,-6
1.1484375,12
1.15234375,32
1.15625,49
1.16015625,63
1.1640625,68
1.16796875,64
1.171875,55
1.17578125,48
1.1796875,43
1.18359375,38
1.1875,31
1.19140625,19
1.1953125,4
1.19921875,-14
1.203125,-28
1.20703125,-35
1.2109375,-34
1.21484375,-32
1.21875,-32
1.22265625,-31
1.2265625,-26
1.23046875,-18
1.234375,-7
1.23828125,7
1.2421875,20
1.24609375,26
1.25,24
1.25390625,21
1.2578125,23
1.26171875,28
1.265625,30
1.26953125,26
1.2734375,17
1.27734375,0
1.28125,-20
1.28515625,-37
1.2890625,-47
1.29296875,-50
1.296875,-49
1.30078125,-49
1.3046875,-52
1.30859375,-57
1.3125,-63
1.31640625,-69
1.3203125,-67
1.32421875,-53
1.328125,-29
1.33203125,-4
1.3359375,14
1.33984375,25
1.34375,29
1.34765625,27
1.3515625,25
1.35546875,23
1.359375,20
1.36328125,12
1.3671875,2
1.37109375,-4
1.375,-1
1.37890625,4
1.3828125,8
1.38671875,7
1.390625,2
1.39453125,-10
1.3984375,-21
1.40234375,-22
1.40625,-14
1.41015625,-6
1.4140625,-2
1.41796875,1
1.421875,5
1.42578125,9
1.4296875,17
1.43359375,29
1.4375,41
1.44140625,44
1.4453125,34
1.44921875,15
1.453125,-7
1.45703125,-26
1.4609375,-37
1.46484375,-38
1.46875,-29
1.47265625,-15
1.4765625,-3
1.48046875,2
1.484375,-2
1.48828125,-13
1.4921875,-26
1.49609375,-36
1.5,-36
1.50390625,-23
1.5078125,2
1.51171875,31
1.515625,53
1.51953125,64
1.5234375,60
1.52734375,48
1.53125,37
1.53515625,32
1.5390625,33
1.54296875,35
1.546875,28
1.55078125,12
1.5546875,-12
1.55859375,-35
1.5625,-53
1.56640625,-61
1.5703125,-59
1.57421875,-53
1.578125,-48
1.58203125,-45
1.5859375,-39
1.58984375,-30
1.59375,-19
1.59765625,-5
1.6015625,12
1.60546875,30
1.609375,38
1.61328125,35
1.6171875,27
1.62109375,16
1.625,-2
1.62890625,-24
1.6328125,-42
1.63671875,-53
1.640625,-56
1.64453125,-55
1.6484375,-50
1.65234375,-44
1.65625,-42
1.66015625,-44
1.6640625,-41
1.66796875,-31
1.671875,-15
1.67578125,5
1.6796875,23
1.68359375,39
1.6875,51
1.69140625,58
1.6953125,58
1.69921875,52
1.703125,41
1.70703125,27
1.7109375,16
1.71484375,12
1.71875,12
1.72265625,10
1.7265625,2
1.73046875,-12
1.734375,-25
1.73828125,-35
1.7421875,-40
1.74609375,-42
1.75,-42
1.75390625,-43
1.7578125,-47
1.76171875,-50
1.765625,-44
1.76953125,-31
1.7734375,-15
1.77734375,4
1.78125,28
1.78515625,53
1.7890625,70
1.79296875,75
1.796875,68
1.80078125,49
1.8046875,22
1.80859375,-1
1.8125,-11
1.81640625,-11
1.8203125,-10
1.82421875,-12
1.828125,-16
1.83203125,-18
1.8359375,-18
1.83984375,-11
1.84375,2
1.84765625,17
1.8515625,26
1.85546875,25
1.859375,24
1.86328125,29
1.8671875,38
1.87109375,49
1.875,57
1.87890625,59
1.8828125,53
1.88671875,42
1.890625,28
1.89453125,16
1.8984375,5
1.90234375,-9
1.90625,-24
1.91015625,-38
1.9140625,-43
1.91796875,-41
1.921875,-37
1.92578125,-39
1.9296875,-47
1.93359375,-59
1.9375,-69
1.94140625,-70
1.9453125,-56
1.94921875,-27
1.953125,8
1.95703125,39
1.9609375,62
1.96484375,72
1.96875,73
1.97265625,67
1.9765625,59
1.98046875,49
1.984375,38
1.98828125,24
1.9921875,8
1.99609375,-9
2.0,-19
2.00390625,-20
2.0078125,-15
2.01171875,-8
2.015625,-1
2.01953125,4
2.0234375,4
2.02734375,5
2.03125,12
2.03515625,22
2.0390625,27
2.04296875,27
2.046875,23
2.05078125,18
2.0546875,13
2.05859375,13
2.0625,14
2.06640625,15
2.0703125,11
2.07421875,2
2.078125,-8
2.08203125,-15
2.0859375,-16
2.08984375,-12
2.09375,-8
2.09765625,-9
2.1015625,-17
2.10546875,-27
2.109375,-31
2.11328125,-22
2.1171875,-3
2.12109375,21
2.125,40
2.12890625,50
2.1328125,50
2.13671875,46
2.140625,44
2.14453125,45
2.1484375,46
2.15234375,41
2.15625,27
2.16015625,13
2.1640625,5
2.16796875,3
2.171875,3
2.17578125,-1
2.1796875,-11
2.18359375,-26
2.1875,-39
2.19140625,-41
2.1953125,-29
2.19921875,-11
2.203125,7
2.20703125,16
2.2109375,19
2.21484375,17
2.21875,17
2.22265625,20
2.2265625,28
2.23046875,40
2.234375,50
2.23828125,55
2.2421875,55
2.24609375,46
2.25,28
2.25390625,1
2.2578125,-28
2.26171875,-56
2.265625,-81
2.26953125,-98
2.2734375,-102
2.27734375,-93
2.28125,-77
2.28515625,-56
2.2890625,-33
2.29296875,-10
2.296875,10
2.30078125,29
2.3046875,48
2.30859375,64
2.3125,73
2.31640625,77
2.3203125,76
2.32421875,72
2.328125,65
2.33203125,56
2.3359375,46
2.33984375,34
2.34375,19
2.34765625,1
2.3515625,-15
2.35546875,-27
2.359375,-35
2.36328125,-38
2.3671875,-31
2.37109375,-15
2.375,5
2.37890625,24
2.3828125,41
2.38671875,57
2.390625,66
2.39453125,67
2.3984375,65
2.40234375,62
2.40625,60
2.41015625,62
2.4140625,71
2.41796875,82
2.421875,86
2.42578125,76
2.4296875,51
2.43359375,15
2.4375,-19
2.44140625,-39
2.4453125,-41
2.44921875,-32
2.453125,-22
2.45703125,-16
2.4609375,-20
2.46484375,-30
2.46875,-36
2.47265625,-29
2.4765625,-13
2.48046875,7
2.484375,22
2.48828125,28
2.4921875,26
2.49609375,23
2.5,19
2.50390625,14
2.5078125,6
2.51171875,-5
2.515625,-20
2.51953125,-34
2.5234375,-42
2.52734375,-40
2.53125,-35
2.53515625,-32
2.5390625,-36
2.54296875,-44
2.546875,-51
2.55078125,-52
2.5546875,-42
2.55859375,-24
2.5625,-3
2.56640625,16
2.5703125,31
2.57421875,42
2.578125,51
2.58203125,64
2.5859375,82
2.58984375,98
2.59375,103
2.59765625,96
2.6015625,81
2.60546875,59
2.609375,36
2.61328125,17
2.6171875,3
2.62109375,-10
2.625,-28
2.62890625,-50
2.6328125,-72
2.63671875,-90
2.640625,-99
2.64453125,-96
2.6484375,-84
2.65234375,-67
2.65625,-49
2.66015625,-32
2.6640625,-16
2.66796875,1
2.671875,22
2.67578125,42
2.6796875,55
2.68359375,57
2.6875,48
2.69140625,32
2.6953125,13
2.69921875,-4
2.703125,-15
2.70703125,-24
2.7109375,-31
2.71484375,-35
2.71875,-32
2.72265625,-23
2.7265625,-12
2.73046875,-3
2.734375,2
2.73828125,2
2.7421875,1
2.74609375,3
2.75,12
2.75390625,25
2.7578125,34
2.76171875,37
2.765625,35
2.76953125,28
2.7734375,20
2.77734375,7
2.78125,-10
2.78515625,-30
2.7890625,-49
2.79296875,-63
2.796875,-66
2.80078125,-57
2.8046875,-44
2.80859375,-35
2.8125,-34
2.81640625,-39
2.8203125,-45
2.82421875,-41
2.828125,-26
2.83203125,-2
2.8359375,25
2.83984375,47
2.84375,60
2.84765625,63
2.8515625,62
2.85546875,61
2.859375,57
2.86328125,50
2.8671875,38
2.87109375,23
2.875,4
2.87890625,-15
2.8828125,-31
2.88671875,-41
2.890625,-47
2.89453125,-50
2.8984375,-49
2.90234375,-41
2.90625,-29
2.91015625,-12
2.9140625,8
2.91796875,29
2.921875,45
2.92578125,52
2.9296875,52
2.93359375,47
2.9375,39
2.94140625,29
2.9453125,21
2.94921875,12
2.953125,0
2.95703125,-12
2.9609375,-20
2.96484375,-22
2.96875,-18
2.97265625,-13
2.9765625,-10
2.98046875,-11
2.984375,-15
2.98828125,-17
2.9921875,-14
2.99609375,-4
3.0,11
3.00390625,29
3.0078125,44
3.01171875,53
3.015625,58
3.01953125,60
3.0234375,60
3.02734375,59
3.03125,58
3.03515625,57
3.0390625,54
3.04296875,46
3.046875,32
3.05078125,13
3.0546875,-9
3.05859375,-32
3.0625,-49
3.06640625,-56
3.0703125,-58
3.07421875,-58
3.078125,-60
3.08203125,-64
3.0859375,-67
3.08984375,-63
3.09375,-47
3.09765625,-21
3.1015625,11
3.10546875,47
3.109375,77
3.11328125,95
3.1171875,97
3.12109375,86
3.125,66
3.12890625,43
3.1328125,23
3.13671875,11
3.140625,8
3.14453125,9
3.1484375,7
3.15234375,3
3.15625,-2
3.16015625,-6
3.1640625,-8
3.16796875,-6
3.171875,-1
3.17578125,4
3.1796875,8
3.18359375,15
3.1875,25
3.19140625,37
3.1953125,46
3.19921875,49
3.203125,41
3.20703125,23
3.2109375,1
3.21484375,-17
3.21875,-25
3.22265625,-28
3.2265625,-33
3.23046875,-42
3.234375,-53
3.23828125,-60
3.2421875,-58
3.24609375,-47
3.25,-34
3.25390625,-25
3.2578125,-26
3.26171875,-34
3.265625,-43
3.26953125,-45
3.2734375,-40
3.27734375,-32
3.28125,-25
3.28515625,-20
3.2890625,-20
3.29296875,-26
3.296875,-35
3.30078125,-45
3.3046875,-55
3.30859375,-61
3.3125,-58
3.31640625,-47
3.3203125,-32
3.32421875,-18
3.328125,-13
3.33203125,-18
3.3359375,-29
3.33984375,-40
3.34375,-42
3.34765625,-35
3.3515625,-21
3.35546875,-2
3.359375,20
3.36328125,42
3.3671875,60
3.37109375,75
3.375,87
3.37890625,93
3.3828125,90
3.38671875,77
3.390625,55
3.39453125,30
3.3984375,4
3.40234375,-20
3.40625,-38
3.41015625,-51
3.4140625,-60
3.41796875,-65
3.421875,-66
3.42578125,-61
3.4296875,-47
3.43359375,-24
3.4375,1
3.44140625,23
3.4453125,40
3.44921875,54
3.453125,66
3.45703125,76
3.4609375,78
3.46484375,71
3.46875,54
3.47265625,32
3.4765625,13
3.48046875,0
3.484375,-7
3.48828125,-13
3.4921875,-25
3.49609375,-42
3.5,-63
3.50390625,-80
3.5078125,-87
3.51171875,-81
3.515625,-68
3.51953125,-54
3.5234375,-39
3.52734375,-23
3.53125,-10
3.53515625,-1
3.5390625,5
3.54296875,11
3.546875,17
3.55078125,23
3.5546875,30
3.55859375,35
3.5625,37
3.56640625,33
3.5703125,20
3.57421875,0
3.578125,-20
3.58203125,-35
3.5859375,-42
3.58984375,-41
3.59375,-34
3.59765625,-26
3.6015625,-22
3.60546875,-23
3.609375,-24
3.61328125,-21
3.6171875,-12
3.62109375,1
3.625,18
3.62890625,35
3.6328125,47
3.63671875,54
3.640625,57
3.64453125,58
3.6484375,53
3.65234375,42
3.65625,25
3.66015625,5
3.6640625,-17
3.66796875,-36
3.671875,-51
3.67578125,-60
3.6796875,-64
3.68359375,-67
3.6875,-70
3.69140625,-70
3.6953125,-63
3.69921875,-50
3.703125,-30
3.70703125,-4
3.7109375,20
3.71484375,37
3.71875,44
3.72265625,46
3.7265625,44
3.73046875,42
3.734375,45
3.73828125,51
3.7421875,52
3.74609375,45
3.75,31
3.75390625,15
3.7578125,-2
3.76171875,-14
3.765625,-19
3.76953125,-21
3.7734375,-26
3.77734375,-35
3.78125,-42
3.78515625,-44
3.7890625,-37
3.79296875,-19
3.796875,3
3.80078125,23
3.8046875,33
3.80859375,34
3.8125,34
3.81640625,35
3.8203125,39
3.82421875,42
3.828125,38
3.83203125,24
3.8359375,-1
3.83984375,-27
3.84375,-48
3.84765625,-59
3.8515625,-62
3.85546875,-63
3.859375,-64
3.86328125,-64
3.8671875,-58
3.87109375,-46
3.875,-27
3.87890625,-5
3.8828125,19
3.88671875,38
3.890625,54
3.89453125,65
3.8984375,73
3.90234375,76
3.90625,70
3.91015625,57
3.9140625,42
3.91796875,27
3.921875,13
3.92578125,2
3.9296875,-3
3.93359375,-3
3.9375,-2
3.94140625,-4
3.9453125,-9
3.94921875,-15
3.953125,-23
3.95703125,-26
3.9609375,-23
3.96484375,-14
3.96875,-7
3.97265625,-3
3.9765625,1
3.98046875,8
3.984375,18
3.98828125,28
3.9921875,37
3.99609375,40
4.0,37
4.00390625,33
4.0078125,31
4.01171875,31
4.015625,26
4.01953125,16
4.0234375,0
4.02734375,-21
4.03125,-45
4.03515625,-62
4.0390625,-68
4.04296875,-65
4.046875,-57
4.05078125,-46
4.0546875,-32
4.05859375,-20
4.0625,-6
4.06640625,16
4.0703125,44
4.07421875,73
4.078125,91
4.08203125,90
4.0859375,69
4.08984375,35
4.09375,2
4.09765625,-21
4.1015625,-31
4.10546875,-33
4.109375,-33
4.11328125,-35
4.1171875,-42
4.12109375,-55
4.125,-69
4.12890625,-79
4.1328125,-84
4.13671875,-81
4.140625,-68
4.14453125,-43
4.1484375,-10
4.15234375,18
4.15625,37
4.16015625,46
4.1640625,47
4.16796875,44
4.171875,40
4.17578125,38
4.1796875,38
4.18359375,34
4.1875,24
4.19140625,7
4.1953125,-10
4.19921875,-27
4.203125,-41
4.20703125,-55
4.2109375,-68
4.21484375,-79
4.21875,-81
4.22265625,-74
4.2265625,-59
4.23046875,-36
4.234375,-7
4.23828125,21
4.2421875,41
4.24609375,52
4.25,59
4.25390625,62
4.2578125,60
4.26171875,55
4.265625,49
4.26953125,39
4.2734375,21
4.27734375,0
4.28125,-16
4.28515625,-25
4.2890625,-29
4.29296875,-32
4.296875,-37
4.30078125,-45
4.3046875,-57
4.30859375,-66
4.3125,-66
4.31640625,-54
4.3203125,-38
4.32421875,-22
4.328125,-7
4.33203125,7
4.3359375,17
4.33984375,26
4.34375,36
4.34765625,46
4.3515625,55
4.35546875,60
4.359375,63
4.36328125,62
4.3671875,57
4.37109375,52
4.375,43
4.37890625,29
4.3828125,13
4.38671875,-2
4.390625,-17
4.39453125,-32
4.3984375,-43
4.40234375,-45
4.40625,-39
4.41015625,-31
4.4140625,-19
4.41796875,0
4.421875,23
4.42578125,43
4.4296875,54
4.43359375,53
4.4375,41
4.44140625,23
4.4453125,5
4.44921875,-10
4.453125,-19
4.45703125,-22
4.4609375,-27
4.46484375,-35
4.46875,-42
4.47265625,-43
4.4765625,-37
4.48046875,-31
4.484375,-27
4.48828125,-27
4.4921875,-26
4.49609375,-22
4.5,-10
4.50390625,10
4.5078125,32
4.51171875,46
4.515625,48
4.51953125,39
4.5234375,23
4.52734375,6
4.53125,-8
4.53515625,-19
4.5390625,-29
4.54296875,-39
4.546875,-48
4.55078125,-53
4.5546875,-55
4.55859375,-51
4.5625,-46
4.56640625,-42
4.5703125,-41
4.57421875,-41
4.578125,-39
4.58203125,-34
4.5859375,-23
4.58984375,-7
4.59375,10
4.59765625,21
4.6015625,25
4.60546875,26
4.609375,25
4.61328125,20
4.6171875,15
4.62109375,11
4.625,6
4.62890625,-1
4.6328125,-7
4.63671875,-10
4.640625,-14
4.64453125,-22
4.6484375,-34
4.65234375,-44
4.65625,-49
4.66015625,-45
4.6640625,-28
4.66796875,2
4.671875,36
4.67578125,63
4.6796875,76
4.68359375,74
4.6875,64
4.69140625,52
4.6953125,44
4.69921875,42
4.703125,44
4.70703125,43
4.7109375,34
4.71484375,16
4.71875,-4
4.72265625,-23
4.7265625,-37
4.73046875,-51
4.734375,-66
4.73828125,-81
4.7421875,-91
4.74609375,-89
4.75,-74
4.75390625,-47
4.7578125,-16
4.76171875,10
4.765625,23
4.76953125,24
4.7734375,22
4.77734375,23
4.78125,27
4.78515625,31
4.7890625,33
4.79296875,32
4.796875,24
4.80078125,10
4.8046875,-4
4.80859375,-13
4.8125,-20
4.81640625,-27
4.8203125,-36
4.82421875,-45
4.828125,-50
4.83203125,-51
4.8359375,-46
4.83984375,-35
4.84375,-19
4.84765625,-2
4.8515625,11
4.85546875,18
4.859375,23
4.86328125,27
4.8671875,31
4.87109375,32
4.875,31
4.87890625,28
4.8828125,23
4.88671875,17
4.890625,9
4.89453125,-1
4.8984375,-15
4.90234375,-34
4.90625,-55
4.91015625,-70
4.9140625,-71
4.91796875,-58
4.921875,-33
4.92578125,-9
4.9296875,5
4.93359375,9
4.9375,10
4.94140625,20
4.9453125,41
4.94921875,70
4.953125,96
4.95703125,108
4.9609375,102
4.96484375,84
4.96875,63
4.97265625,47
4.9765625,36
4.98046875,27
4.984375,16
4.98828125,2
4.9921875,-14
4.99609375,-27
5.0,-32
5.00390625,-28
5.0078125,-18
5.01171875,-5
5.015625,6
5.01953125,9
5.0234375,5
5.02734375,-2
5.03125,-6
5.03515625,-6
5.0390625,-3
5.04296875,4
5.046875,16
5.05078125,28
5.0546875,39
5.05859375,46
5.0625,47
5.06640625,41
5.0703125,25
5.07421875,3
5.078125,-16
5.08203125,-26
5.0859375,-29
5.08984375,-27
5.09375,-24
5.09765625,-23
5.1015625,-24
5.10546875,-24
5.109375,-16
5.11328125,0
5.1171875,22
5.12109375,44
5.125,61
5.12890625,71
5.1328125,71
5.13671875,64
5.140625,54
5.14453125,43
5.1484375,31
5.15234375,16
5.15625,2
5.16015625,-11
5.1640625,-20
5.16796875,-26
5.171875,-31
5.17578125,-36
5.1796875,-42
5.18359375,-47
5.1875,-48
5.19140625,-44
5.1953125,-32
5.19921875,-15
5.203125,2
5.20703125,16
5.2109375,27
5.21484375,36
5.21875,44
5.22265625,51
5.2265625,54
5.23046875,53
5.234375,42
5.23828125,25
5.2421875,3
5.24609375,-18
5.25,-33
5.25390625,-41
5.2578125,-45
5.26171875,-48
5.265625,-51
5.26953125,-49
5.2734375,-40
5.27734375,-23
5.28125,-1
5.28515625,25
5.2890625,48
5.29296875,62
5.296875,65
5.30078125,63
5.3046875,58
5.30859375,48
5.3125,33
5.31640625,21
5.3203125,13
5.32421875,7
5.328125,3
5.33203125,1
5.3359375,-2
5.33984375,-14
5.34375,-33
5.34765625,-53
5.3515625,-67
5.35546875,-72
5.359375,-63
5.36328125,-45
5.3671875,-23
5.37109375,-1
5.375,19
5.37890625,38
5.3828125,53
5.38671875,63
5.390625,62
5.39453125,53
5.3984375,40
5.40234375,27
5.40625,19
5.41015625,19
5.4140625,24
5.41796875,25
5.421875,15
5.42578125,0
5.4296875,-14
5.43359375,-24
5.4375,-30
5.44140625,-34
5.4453125,-39
5.44921875,-51
5.453125,-69
5.45703125,-87
5.4609375,-95
5.46484375,-90
5.46875,-73
5.47265625,-51
5.4765625,-29
5.48046875,-12
5.484375,-2
5.48828125,3
5.4921875,8
5.49609375,12
5.5,16
5.50390625,17
5.5078125,13
5.51171875,5
5.515625,-8
5.51953125,-24
5.5234375,-41
5.52734375,-53
5.53125,-55
5.53515625,-49
5.5390625,-37
5.54296875,-22
5.546875,-11
5.55078125,-4
5.5546875,0
5.55859375,6
5.5625,14
5.56640625,22
5.5703125,30
5.57421875,39
5.578125,46
5.58203125,47
5.5859375,42
5.58984375,33
5.59375,21
5.59765625,9
5.6015625,-1
5.60546875,-2
5.609375,0
5.61328125,-1
5.6171875,-11
5.62109375,-28
5.625,-48
5.62890625,-66
5.6328125,-78
5.63671875,-79
5.640625,-69
5.64453125,-53
5.6484375,-39
5.65234375,-32
5.65625,-28
5.66015625,-27
5.6640625,-26
5.66796875,-23
5.671875,-20
5.67578125,-19
5.6796875,-19
5.68359375,-21
5.6875,-25
5.69140625,-29
5.6953125,-35
5.69921875,-43
5.703125,-53
5.70703125,-63
5.7109375,-68
5.71484375,-70
5.71875,-67
5.72265625,-64
5.7265625,-62
5.73046875,-59
5.734375,-50
5.73828125,-33
5.7421875,-8
5.74609375,20
5.75,43
5.75390625,56
5.7578125,57
5.76171875,51
5.765625,43
5.76953125,40
5.7734375,40
5.77734375,37
5.78125,28
5.78515625,15
5.7890625,0
5.79296875,-14
5.796875,-26
5.80078125,-34
5.8046875,-38
5.80859375,-40
5.8125,-37
5.81640625,-28
5.8203125,-15
5.82421875,-2
5.828125,9
5.83203125,15
5.8359375,16
5.83984375,17
5.84375,20
5.84765625,24
5.8515625,29
5.85546875,35
5.859375,39
5.86328125,37
5.8671875,26
5.87109375,11
5.875,-1
5.87890625,-10
5.8828125,-17
5.88671875,-18
5.890625,-16
5.89453125,-15
5.8984375,-18
5.90234375,-20
5.90625,-15
5.91015625,-2
5.9140625,16
5.91796875,37
5.921875,54
5.92578125,62
5.9296875,56
5.93359375,40
5.9375,23
5.94140625,10
5.9453125,-2
5.94921875,-12
5.953125,-22
5.95703125,-33
5.9609375,-44
5.96484375,-51
5.96875,-51
5.97265625,-47
5.9765625,-43
5.98046875,-40
5.984375,-32
5.98828125,-18
5.9921875,2
5.99609375,26
6.0,45
6.00390625,54
6.0078125,53
6.01171875,45
6.015625,38
6.01953125,36
6.0234375,40
6.02734375,41
6.03125,35
6.03515625,22
6.0390625,6
6.04296875,-8
6.046875,-16
6.05078125,-20
6.0546875,-24
6.05859375,-28
6.0625,-31
6.06640625,-33
6.0703125,-29
6.07421875,-21
6.078125,-11
6.08203125,-5
6.0859375,-2
6.08984375,0
6.09375,6
6.09765625,15
6.1015625,26
6.10546875,34
6.109375,38
6.11328125,35
6.1171875,26
6.12109375,14
6.125,1
6.12890625,-10
6.1328125,-20
6.13671875,-29
6.140625,-38
6.14453125,-45
6.1484375,-48
6.15234375,-46
6.15625,-39
6.16015625,-28
6.1640625,-11
6.16796875,9
6.171875,27
6.17578125,39
6.1796875,42
6.18359375,38
6.1875,31
6.19140625,24
6.1953125,20
6.19921875,21
6.203125,23
6.20703125,20
6.2109375,16
6.21484375,13
6.21875,13
6.22265625,8
6.2265625,-2
6.23046875,-16
6.234375,-29
6.23828125,-35
6.2421875,-31
6.24609375,-21
6.25,-11
6.25390625,-5
6.2578125,-3
6.26171875,0
6.265625,9
6.26953125,28
6.2734375,48
6.27734375,62
6.28125,67
6.28515625,66
6.2890625,60
6.29296875,52
6.296875,44
6.30078125,35
6.3046875,19
6.30859375,-2
6.3125,-27
6.31640625,-53
6.3203125,-76
6.32421875,-89
6.328125,-92
6.33203125,-87
6.3359375,-76
6.33984375,-58
6.34375,-36
6.34765625,-12
6.3515625,6
6.35546875,19
6.359375,24
6.36328125,21
6.3671875,13
6.37109375,6
6.375,5
6.37890625,5
6.3828125,0
6.38671875,-12
6.390625,-25
6.39453125,-39
6.3984375,-50
6.40234375,-54
6.40625,-53
6.41015625,-51
6.4140625,-54
6.41796875,-60
6.421875,-65
6.42578125,-64
6.4296875,-53
6.43359375,-36
6.4375,-17
6.44140625,0
6.4453125,13
6.44921875,23
6.453125,33
6.45703125,44
6.4609375,55
6.46484375,60
6.46875,56
6.47265625,42
6.4765625,27
6.48046875,18
6.484375,19
6.48828125,26
6.4921875,30
6.49609375,27
6.5,16
6.50390625,-3
6.5078125,-20
6.51171875,-27
6.515625,-19
6.51953125,-4
6.5234375,10
6.52734375,21
6.53125,26
6.53515625,24
6.5390625,17
6.54296875,11
6.546875,7
6.55078125,7
6.5546875,7
6.55859375,6
6.5625,1
6.56640625,-6
6.5703125,-13
6.57421875,-21
6.578125,-24
6.58203125,-23
6.5859375,-20
6.58984375,-20
6.59375,-21
6.59765625,-20
6.6015625,-12
6.60546875,-1
6.609375,10
6.61328125,22
6.6171875,35
6.62109375,48
6.625,59
6.62890625,68
6.6328125,72
6.63671875,70
6.640625,63
6.64453125,57
6.6484375,56
