Time,O2
6.6640625,-9
6.66796875,10
6.671875,29
6.67578125,41
6.6796875,46
6.68359375,45
6.6875,40
6.69140625,32
6.6953125,24
6.69921875,20
6.703125,20
6.70703125,19
6.7109375,16
6.71484375,9
6.71875,-1
6.72265625,-14
6.7265625,-26
6.73046875,-31
6.734375,-29
6.73828125,-23
6.7421875,-22
6.74609375,-26
6.75,-35
6.75390625,-42
6.7578125,-44
6.76171875,-40
6.765625,-31
6.76953125,-24
6.7734375,-25
6.77734375,-36
6.78125,-53
6.78515625,-68
6.7890625,-75
6.79296875,-72
6.796875,-64
6.80078125,-56
6.8046875,-50
6.80859375,-50
6.8125,-52
6.81640625,-53
6.8203125,-50
6.82421875,-42
6.828125,-33
6.83203125,-23
6.8359375,-14
6.83984375,-7
6.84375,-3
6.84765625,-2
6.8515625,0
6.85546875,3
6.859375,5
6.86328125,9
6.8671875,15
6.87109375,18
6.875,15
6.87890625,10
6.8828125,7
6.88671875,5
6.890625,4
6.89453125,2
6.8984375,-6
6.90234375,-20
6.90625,-38
6.91015625,-52
6.9140625,-56
6.91796875,-46
6.921875,-25
6.92578125,-2
6.9296875,16
6.93359375,26
6.9375,31
6.94140625,34
6.9453125,34
6.94921875,32
6.953125,26
6.95703125,15
6.9609375,1
6.96484375,-12
6.96875,-18
6.97265625,-17
6.9765625,-12
6.98046875,-5
6.984375,0
6.98828125,0
6.9921875,-4
6.99609375,-9
7.0,-13
7.00390625,-16
7.0078125,-18
7.01171875,-16
7.015625,-11
7.01953125,-8
7.0234375,-4
7.02734375,1
7.03125,9
7.03515625,14
7.0390625,12
7.04296875,5
7.046875,-4
7.05078125,-12
7.0546875,-20
7.05859375,-22
7.0625,-22
7.06640625,-23
7.0703125,-30
7.07421875,-40
7.078125,-46
7.08203125,-45
7.0859375,-41
7.08984375,-36
7.09375,-31
7.09765625,-28
7.1015625,-27
7.10546875,-25
7.109375,-17
7.11328125,-4
7.1171875,10
7.12109375,18
7.125,17
7.12890625,7
7.1328125,-10
7.13671875,-26
7.140625,-35
7.14453125,-36
7.1484375,-29
7.15234375,-17
7.15625,-3
7.16015625,8
7.1640625,15
7.16796875,17
7.171875,16
7.17578125,12
7.1796875,4
7.18359375,-3
7.1875,-5
7.19140625,1
7.1953125,11
7.19921875,22
7.203125,31
7.20703125,39
7.2109375,42
7.21484375,37
7.21875,26
7.22265625,11
7.2265625,-4
7.23046875,-16
7.234375,-23
7.23828125,-24
7.2421875,-24
7.24609375,-27
7.25,-34
7.25390625,-44
7.2578125,-51
7.26171875,-53
7.265625,-52
7.26953125,-51
7.2734375,-53
7.27734375,-54
7.28125,-51
7.28515625,-39
7.2890625,-19
7.29296875,1
7.296875,13
7.30078125,15
7.3046875,10
7.30859375,3
7.3125,-1
7.31640625,-1
7.3203125,4
7.32421875,8
7.328125,4
7.33203125,-6
7.3359375,-16
7.33984375,-22
7.34375,-24
7.34765625,-21
7.3515625,-13
7.35546875,-5
7.359375,-2
7.36328125,-2
7.3671875,0
7.37109375,6
7.375,11
7.37890625,13
7.3828125,12
7.38671875,12
7.390625,9
7.39453125,1
7.3984375,-5
7.40234375,-6
7.40625,-6
7.41015625,-8
7.4140625,-8
7.41796875,-5
7.421875,-4
7.42578125,-9
7.4296875,-17
7.43359375,-26
7.4375,-37
7.44140625,-47
7.4453125,-52
7.44921875,-50
7.453125,-41
7.45703125,-32
7.4609375,-26
7.46484375,-25
7.46875,-22
7.47265625,-13
7.4765625,1
7.48046875,15
7.484375,26
7.48828125,32
7.4921875,30
7.49609375,23
7.5,15
7.50390625,11
7.5078125,9
7.51171875,4
7.515625,-4
7.51953125,-11
7.5234375,-13
7.52734375,-10
7.53125,-5
7.53515625,0
7.5390625,6
7.54296875,11
7.546875,15
7.55078125,18
7.5546875,20
7.55859375,19
7.5625,13
7.56640625,0
7.5703125,-16
7.57421875,-28
7.578125,-32
7.58203125,-31
7.5859375,-25
7.58984375,-19
7.59375,-17
7.59765625,-19
7.6015625,-19
7.60546875,-16
7.609375,-10
7.61328125,-7
7.6171875,-10
7.62109375,-17
7.625,-30
7.62890625,-44
7.6328125,-51
7.63671875,-47
7.640625,-34
7.64453125,-16
7.6484375,4
7.65234375,22
7.65625,36
7.66015625,44
7.6640625,43
7.66796875,37
7.671875,28
7.67578125,22
7.6796875,19
7.68359375,19
7.6875,21
7.69140625,26
7.6953125,32
7.69921875,31
7.703125,22
7.70703125,9
7.7109375,-4
7.71484375,-19
7.71875,-30
7.72265625,-32
7.7265625,-26
7.73046875,-20
7.734375,-19
7.73828125,-19
7.7421875,-16
7.74609375,-7
7.75,4
7.75390625,12
7.7578125,12
7.76171875,1
7.765625,-15
7.76953125,-28
7.7734375,-33
7.77734375,-32
7.78125,-31
7.78515625,-32
7.7890625,-35
7.79296875,-35
7.796875,-29
7.80078125,-19
7.8046875,-13
7.80859375,-13
7.8125,-17
7.81640625,-20
7.8203125,-18
7.82421875,-8
7.828125,9
7.83203125,26
7.8359375,39
7.83984375,50
7.84375,60
7.84765625,66
7.8515625,68
7.85546875,68
7.859375,67
7.86328125,61
7.8671875,52
7.87109375,43
7.875,31
7.87890625,17
7.8828125,3
7.88671875,-5
7.890625,-7
7.89453125,-6
7.8984375,1
7.90234375,11
7.90625,20
7.91015625,24
7.9140625,27
7.91796875,35
7.921875,50
7.92578125,69
7.9296875,83
7.93359375,88
7.9375,80
7.94140625,60
7.9453125,36
7.94921875,20
7.953125,20
7.95703125,27
7.9609375,30
7.96484375,27
7.96875,22
7.97265625,16
7.9765625,8
7.98046875,2
7.984375,2
7.98828125,2
7.9921875,0
7.99609375,1
8.0,8
8.00390625,17
8.0078125,25
8.01171875,28
8.015625,26
8.01953125,24
8.0234375,21
8.02734375,17
8.03125,12
8.03515625,6
8.0390625,-3
8.04296875,-16
8.046875,-26
8.05078125,-28
8.0546875,-23
8.05859375,-15
8.0625,-9
8.06640625,-4
8.0703125,0
8.07421875,7
8.078125,17
8.08203125,31
8.0859375,44
8.08984375,50
8.09375,47
8.09765625,37
8.1015625,23
8.10546875,10
8.109375,2
8.11328125,-1
8.1171875,-3
8.12109375,-6
8.125,-8
8.12890625,-13
8.1328125,-22
8.13671875,-36
8.140625,-49
8.14453125,-55
8.1484375,-49
8.15234375,-34
8.15625,-12
8.16015625,12
8.1640625,34
8.16796875,46
8.171875,43
8.17578125,30
8.1796875,11
8.18359375,-13
8.1875,-39
8.19140625,-58
8.1953125,-64
8.19921875,-57
8.203125,-42
8.20703125,-26
8.2109375,-14
8.21484375,-9
8.21875,-9
8.22265625,-7
8.2265625,0
8.23046875,10
8.234375,20
8.23828125,25
8.2421875,22
8.24609375,9
8.25,-6
8.25390625,-17
8.2578125,-18
8.26171875,-11
8.265625,-2
8.26953125,8
8.2734375,18
8.27734375,27
8.28125,33
8.28515625,37
8.2890625,41
8.29296875,42
8.296875,33
8.30078125,16
8.3046875,0
8.30859375,-13
8.3125,-25
8.31640625,-35
8.3203125,-40
8.32421875,-38
8.328125,-31
8.33203125,-18
8.3359375,0
8.33984375,16
8.34375,25
8.34765625,28
8.3515625,26
8.35546875,19
8.359375,10
8.36328125,0
8.3671875,-6
8.37109375,-5
8.375,1
8.37890625,12
8.3828125,20
8.38671875,18
8.390625,5
8.39453125,-13
8.3984375,-28
8.40234375,-29
8.40625,-16
8.41015625,1
8.4140625,13
8.41796875,14
8.421875,10
8.42578125,1
8.4296875,-6
8.43359375,-6
8.4375,2
8.44140625,9
8.4453125,12
8.44921875,10
8.453125,10
8.45703125,13
8.4609375,17
8.46484375,18
8.46875,15
8.47265625,8
8.4765625,-2
8.48046875,-11
8.484375,-16
8.48828125,-14
8.4921875,-6
8.49609375,6
8.5,16
8.50390625,19
8.5078125,13
8.51171875,2
8.515625,-10
8.51953125,-16
8.5234375,-12
8.52734375,0
8.53125,11
8.53515625,14
8.5390625,4
8.54296875,-15
8.546875,-35
8.55078125,-48
8.5546875,-50
8.55859375,-48
8.5625,-45
8.56640625,-45
8.5703125,-50
8.57421875,-59
8.578125,-65
8.58203125,-59
8.5859375,-42
8.58984375,-21
8.59375,-2
8.59765625,13
8.6015625,19
8.60546875,12
8.609375,1
8.61328125,-5
8.6171875,-4
8.62109375,2
8.625,13
8.62890625,23
8.6328125,29
8.63671875,29
8.640625,21
8.64453125,12
8.6484375,8
8.65234375,10
8.65625,12
8.66015625,13
8.6640625,13
8.66796875,12
8.671875,4
8.67578125,-9
8.6796875,-23
8.68359375,-33
8.6875,-39
8.69140625,-40
8.6953125,-31
8.69921875,-16
8.703125,-1
8.70703125,12
8.7109375,22
8.71484375,32
8.71875,41
8.72265625,46
8.7265625,46
8.73046875,40
8.734375,30
8.73828125,18
8.7421875,9
8.74609375,7
8.75,6
8.75390625,2
8.7578125,-5
8.76171875,-17
8.765625,-26
8.76953125,-29
8.7734375,-23
8.77734375,-8
8.78125,9
8.78515625,21
8.7890625,28
8.79296875,34
8.796875,43
8.80078125,54
8.8046875,63
8.80859375,65
8.8125,57
8.81640625,38
8.8203125,16
8.82421875,-4
8.828125,-21
8.83203125,-35
8.8359375,-47
8.83984375,-57
8.84375,-64
8.84765625,-68
8.8515625,-67
8.85546875,-62
8.859375,-56
8.86328125,-52
8.8671875,-46
8.87109375,-37
8.875,-24
8.87890625,-10
8.8828125,4
8.88671875,15
8.890625,22
8.89453125,25
8.8984375,24
8.90234375,23
8.90625,22
8.91015625,19
8.9140625,13
8.91796875,2
8.921875,-14
8.92578125,-31
8.9296875,-46
8.93359375,-57
8.9375,-64
8.94140625,-63
8.9453125,-56
8.94921875,-49
8.953125,-42
8.95703125,-36
8.9609375,-30
8.96484375,-27
8.96875,-25
8.97265625,-22
8.9765625,-17
8.98046875,-12
8.984375,-9
8.98828125,-6
8.9921875,-1
8.99609375,3
9.0,5
9.00390625,4
9.0078125,4
9.01171875,3
9.015625,4
9.01953125,9
9.0234375,17
9.02734375,22
9.03125,16
9.03515625,0
9.0390625,-21
9.04296875,-39
9.046875,-48
9.05078125,-44
9.0546875,-30
9.05859375,-9
9.0625,9
9.06640625,21
9.0703125,30
9.07421875,39
9.078125,42
9.08203125,34
9.0859375,17
9.08984375,-1
9.09375,-15
9.09765625,-24
9.1015625,-23
9.10546875,-13
9.109375,3
9.11328125,17
9.1171875,26
9.12109375,35
9.125,43
9.12890625,46
9.1328125,45
9.13671875,46
9.140625,56
9.14453125,74
9.1484375,93
9.15234375,106
9.15625,108
9.16015625,96
9.1640625,75
9.16796875,53
9.171875,35
9.17578125,21
9.1796875,9
9.18359375,-2
9.1875,-11
9.19140625,-21
9.1953125,-32
9.19921875,-43
9.203125,-53
9.20703125,-62
9.2109375,-63
9.21484375,-55
9.21875,-38
9.22265625,-18
9.2265625,-1
9.23046875,12
9.234375,20
9.23828125,24
9.2421875,25
9.24609375,27
9.25,27
9.25390625,20
9.2578125,6
9.26171875,-9
9.265625,-26
9.26953125,-42
9.2734375,-52
9.27734375,-53
9.28125,-47
9.28515625,-37
9.2890625,-29
9.29296875,-25
9.296875,-26
9.30078125,-28
9.3046875,-29
9.30859375,-24
9.3125,-11
9.31640625,4
9.3203125,15
9.32421875,17
9.328125,13
9.33203125,7
9.3359375,5
9.33984375,7
9.34375,11
9.34765625,14
9.3515625,14
9.35546875,10
9.359375,3
9.36328125,-5
9.3671875,-12
9.37109375,-17
9.375,-23
9.37890625,-29
9.3828125,-33
9.38671875,-31
9.390625,-22
9.39453125,-5
9.3984375,19
9.40234375,43
9.40625,57
9.41015625,56
9.4140625,43
9.41796875,23
9.421875,3
9.42578125,-11
9.4296875,-14
9.43359375,-9
9.4375,-4
9.44140625,-4
9.4453125,-6
9.44921875,-12
9.453125,-23
9.45703125,-37
9.4609375,-49
9.46484375,-55
9.46875,-57
9.47265625,-54
9.4765625,-48
9.48046875,-45
9.484375,-42
9.48828125,-36
9.4921875,-25
9.49609375,-11
9.5,5
9.50390625,16
9.5078125,14
9.51171875,-3
9.515625,-31
9.51953125,-60
9.5234375,-85
9.52734375,-97
9.53125,-93
9.53515625,-77
9.5390625,-55
9.54296875,-37
9.546875,-30
9.55078125,-32
9.5546875,-38
9.55859375,-40
9.5625,-41
9.56640625,-41
9.5703125,-41
9.57421875,-44
9.578125,-48
9.58203125,-51
9.5859375,-51
9.58984375,-48
9.59375,-45
9.59765625,-42
9.6015625,-38
9.60546875,-33
9.609375,-29
9.61328125,-27
9.6171875,-32
9.62109375,-40
9.625,-44
9.62890625,-41
9.6328125,-31
9.63671875,-21
9.640625,-15
9.64453125,-15
9.6484375,-18
9.65234375,-21
9.65625,-18
9.66015625,-10
9.6640625,-3
9.66796875,-4
9.671875,-13
9.67578125,-24
9.6796875,-31
9.68359375,-28
9.6875,-17
9.69140625,-3
9.6953125,6
9.69921875,7
9.703125,3
9.70703125,-1
9.7109375,-3
9.71484375,-3
9.71875,-2
9.72265625,-4
9.7265625,-9
9.73046875,-16
9.734375,-19
9.73828125,-19
9.7421875,-18
9.74609375,-21
9.75,-24
9.75390625,-25
9.7578125,-26
9.76171875,-24
9.765625,-20
9.76953125,-12
9.7734375,-5
9.77734375,1
9.78125,8
9.78515625,14
9.7890625,18
9.79296875,16
9.796875,11
9.80078125,2
9.8046875,-9
9.80859375,-18
9.8125,-19
9.81640625,-14
9.8203125,-4
9.82421875,10
9.828125,20
9.83203125,22
9.8359375,14
9.83984375,1
9.84375,-9
9.84765625,-13
9.8515625,-6
9.85546875,12
9.859375,36
9.86328125,54
9.8671875,57
9.87109375,43
9.875,17
9.87890625,-11
9.8828125,-31
9.88671875,-32
9.890625,-12
9.89453125,16
9.8984375,39
9.90234375,51
9.90625,52
9.91015625,46
9.9140625,36
9.91796875,29
9.921875,27
9.92578125,25
9.9296875,19
9.93359375,14
9.9375,11
9.94140625,8
9.9453125,6
9.94921875,8
9.953125,14
9.95703125,22
9.9609375,26
9.96484375,25
9.96875,15
9.97265625,-2
9.9765625,-21
9.98046875,-36
9.984375,-45
9.98828125,-45
9.9921875,-40
9.99609375,-32
10.0,-23
10.00390625,-15
10.0078125,-8
10.01171875,-2
10.015625,2
10.01953125,1
10.0234375,-3
10.02734375,-4
10.03125,0
10.03515625,8
10.0390625,21
10.04296875,35
10.046875,42
10.05078125,36
10.0546875,18
10.05859375,-3
10.0625,-19
10.06640625,-30
10.0703125,-37
10.07421875,-42
10.078125,-47
10.08203125,-55
10.0859375,-62
10.08984375,-64
10.09375,-62
10.09765625,-58
10.1015625,-54
10.10546875,-50
10.109375,-44
10.11328125,-34
10.1171875,-18
10.12109375,5
10.125,29
10.12890625,47
10.1328125,55
10.13671875,52
10.140625,40
10.14453125,25
10.1484375,13
10.15234375,9
10.15625,12
10.16015625,20
10.1640625,30
10.16796875,39
10.171875,47
10.17578125,53
10.1796875,55
10.18359375,51
10.1875,41
10.19140625,29
10.1953125,18
10.19921875,11
10.203125,12
10.20703125,22
10.2109375,40
10.21484375,57
10.21875,62
10.22265625,55
10.2265625,39
10.23046875,22
10.234375,13
10.23828125,18
10.2421875,35
10.24609375,52
10.25,58
10.25390625,52
10.2578125,39
10.26171875,30
10.265625,30
10.26953125,36
10.2734375,43
10.27734375,45
10.28125,44
10.28515625,40
10.2890625,35
10.29296875,35
10.296875,39
10.30078125,43
10.3046875,41
10.30859375,40
10.3125,44
10.31640625,49
10.3203125,48
10.32421875,42
10.328125,30
10.33203125,13
10.3359375,-8
10.33984375,-24
10.34375,-29
10.34765625,-24
10.3515625,-17
10.35546875,-10
10.359375,-9
10.36328125,-14
10.3671875,-25
10.37109375,-33
10.375,-34
10.37890625,-28
10.3828125,-16
10.38671875,-4
10.390625,-2
10.39453125,-11
10.3984375,-28
10.40234375,-45
10.40625,-57
10.41015625,-60
10.4140625,-54
10.41796875,-45
10.421875,-42
10.42578125,-48
10.4296875,-61
10.43359375,-71
10.4375,-73
10.44140625,-65
10.4453125,-51
10.44921875,-31
10.453125,-11
10.45703125,4
10.4609375,13
10.46484375,19
10.46875,23
10.47265625,23
10.4765625,16
10.48046875,5
10.484375,-4
10.48828125,-7
10.4921875,-5
10.49609375,1
10.5,9
10.50390625,17
10.5078125,19
10.51171875,13
10.515625,4
10.51953125,-3
10.5234375,-7
10.52734375,-12
10.53125,-18
10.53515625,-24
10.5390625,-30
10.54296875,-34
10.546875,-35
10.55078125,-31
10.5546875,-21
10.55859375,-9
10.5625,1
10.56640625,5
10.5703125,5
10.57421875,5
10.578125,7
10.58203125,7
10.5859375,7
10.58984375,5
10.59375,-2
10.59765625,-11
10.6015625,-19
10.60546875,-21
10.609375,-18
10.61328125,-12
10.6171875,-9
10.62109375,-13
10.625,-22
10.62890625,-30
10.6328125,-31
10.63671875,-25
10.640625,-11
10.64453125,9
10.6484375,29
10.65234375,41
10.65625,43
10.66015625,37
10.6640625,26
10.66796875,10
10.671875,-8
10.67578125,-25
10.6796875,-40
10.68359375,-55
10.6875,-68
10.69140625,-75
10.6953125,-73
10.69921875,-65
10.703125,-54
10.70703125,-40
10.7109375,-26
10.71484375,-17
10.71875,-12
10.72265625,-6
10.7265625,5
10.73046875,20
10.734375,32
10.73828125,37
10.7421875,32
10.74609375,19
10.75,3
10.75390625,-11
10.7578125,-16
10.76171875,-15
10.765625,-13
10.76953125,-18
10.7734375,-27
10.77734375,-37
10.78125,-44
10.78515625,-48
10.7890625,-47
10.79296875,-43
10.796875,-37
10.80078125,-28
10.8046875,-12
10.80859375,4
10.8125,16
10.81640625,18
10.8203125,11
10.82421875,0
10.828125,-7
10.83203125,-3
10.8359375,10
10.83984375,27
10.84375,42
10.84765625,53
10.8515625,56
10.85546875,55
10.859375,55
10.86328125,52
10.8671875,43
10.87109375,26
10.875,4
10.87890625,-19
10.8828125,-40
10.88671875,-54
10.890625,-60
10.89453125,-59
10.8984375,-50
10.90234375,-34
10.90625,-17
10.91015625,-2
10.9140625,8
10.91796875,10
10.921875,5
10.92578125,1
10.9296875,2
10.93359375,9
10.9375,16
10.94140625,17
10.9453125,9
10.94921875,-5
10.953125,-20
10.95703125,-32
10.9609375,-36
10.96484375,-33
10.96875,-29
10.97265625,-23
10.9765625,-12
10.98046875,2
10.984375,15
10.98828125,22
10.9921875,23
10.99609375,17
11.0,9
11.00390625,8
11.0078125,17
11.01171875,34
11.015625,48
11.01953125,54
11.0234375,47
11.02734375,32
11.03125,16
11.03515625,5
11.0390625,-2
11.04296875,-7
11.046875,-14
11.05078125,-25
11.0546875,-36
11.05859375,-44
11.0625,-44
11.06640625,-38
11.0703125,-28
11.07421875,-15
11.078125,0
11.08203125,14
11.0859375,26
11.08984375,33
11.09375,32
11.09765625,25
11.1015625,18
11.10546875,12
11.109375,8
11.11328125,8
11.1171875,12
11.12109375,15
11.125,17
11.12890625,15
11.1328125,7
11.13671875,-5
11.140625,-14
11.14453125,-14
11.1484375,-5
11.15234375,6
11.15625,11
11.16015625,6
11.1640625,-7
11.16796875,-24
11.171875,-37
11.17578125,-37
11.1796875,-27
11.18359375,-14
11.1875,-3
11.19140625,3
11.1953125,6
11.19921875,5
11.203125,1
11.20703125,-3
11.2109375,-1
11.21484375,8
11.21875,20
11.22265625,29
11.2265625,29
11.23046875,16
11.234375,-8
11.23828125,-36
11.2421875,-58
11.24609375,-66
11.25,-63
11.25390625,-51
11.2578125,-35
11.26171875,-15
11.265625,4
11.26953125,16
11.2734375,18
11.27734375,13
11.28125,4
11.28515625,-6
11.2890625,-7
11.29296875,1
11.296875,12
11.30078125,17
11.3046875,11
11.30859375,-1
11.3125,-12
11.31640625,-21
11.3203125,-25
11.32421875,-25
11.328125,-21
11.33203125,-17
11.3359375,-10
11.33984375,2
11.34375,16
11.34765625,24
11.3515625,23
11.35546875,16
11.359375,10
11.36328125,7
11.3671875,8
11.37109375,10
11.375,12
11.37890625,12
11.3828125,13
11.38671875,18
11.390625,25
11.39453125,27
11.3984375,21
11.40234375,7
11.40625,-9
11.41015625,-20
11.4140625,-22
11.41796875,-17
11.421875,-7
11.42578125,5
11.4296875,18
11.43359375,31
11.4375,46
11.44140625,61
11.4453125,69
11.44921875,66
11.453125,56
11.45703125,46
11.4609375,39
11.46484375,37
11.46875,36
11.47265625,30
11.4765625,13
11.48046875,-11
11.484375,-29
11.48828125,-30
11.4921875,-14
11.49609375,10
11.5,34
11.50390625,49
11.5078125,48
11.51171875,35
11.515625,19
11.51953125,10
11.5234375,8
11.52734375,13
11.53125,25
11.53515625,44
11.5390625,60
11.54296875,67
11.546875,60
11.55078125,42
11.5546875,15
11.55859375,-11
11.5625,-30
11.56640625,-38
11.5703125,-40
11.57421875,-39
11.578125,-38
11.58203125,-37
11.5859375,-33
11.58984375,-26
11.59375,-17
11.59765625,-9
11.6015625,-4
11.60546875,1
11.609375,6
11.61328125,10
11.6171875,12
11.62109375,14
11.625,12
11.62890625,7
11.6328125,3
11.63671875,2
11.640625,3
11.64453125,1
11.6484375,-8
11.65234375,-20
11.65625,-34
11.66015625,-48
11.6640625,-59
11.66796875,-60
11.671875,-51
11.67578125,-40
11.6796875,-31
11.68359375,-22
11.6875,-17
11.69140625,-20
11.6953125,-29
11.69921875,-39
11.703125,-45
11.70703125,-49
11.7109375,-51
11.71484375,-50
11.71875,-47
11.72265625,-45
11.7265625,-46
11.73046875,-48
11.734375,-49
11.73828125,-45
11.7421875,-37
11.74609375,-28
11.75,-23
11.75390625,-25
11.7578125,-34
11.76171875,-46
11.765625,-52
11.76953125,-49
11.7734375,-33
11.77734375,-11
11.78125,11
11.78515625,26
11.7890625,33
11.79296875,33
11.796875,29
11.80078125,27
11.8046875,30
11.80859375,33
11.8125,33
11.81640625,28
11.8203125,18
11.82421875,1
11.828125,-18
11.83203125,-35
11.8359375,-48
11.83984375,-58
11.84375,-62
11.84765625,-58
11.8515625,-47
11.85546875,-34
11.859375,-23
11.86328125,-17
11.8671875,-16
11.87109375,-15
11.875,-12
11.87890625,-6
11.8828125,3
11.88671875,13
11.890625,25
11.89453125,35
11.8984375,41
11.90234375,40
11.90625,34
11.91015625,23
11.9140625,9
11.91796875,-3
11.921875,-12
11.92578125,-17
11.9296875,-20
11.93359375,-23
11.9375,-23
11.94140625,-15
11.9453125,-2
11.94921875,12
11.953125,23
11.95703125,31
11.9609375,35
11.96484375,33
11.96875,30
11.97265625,31
11.9765625,36
11.98046875,41
11.984375,43
11.98828125,42
11.9921875,39
11.99609375,31
12.0,16
12.00390625,3
12.0078125,-8
12.01171875,-15
12.015625,-21
12.01953125,-24
12.0234375,-27
12.02734375,-35
12.03125,-45
12.03515625,-53
12.0390625,-56
12.04296875,-54
12.046875,-43
12.05078125,-25
12.0546875,-7
12.05859375,5
12.0625,9
12.06640625,6
12.0703125,-1
12.07421875,-7
12.078125,-7
12.08203125,-2
12.0859375,7
12.08984375,15
12.09375,21
12.09765625,22
12.1015625,18
12.10546875,9
12.109375,-4
12.11328125,-17
12.1171875,-27
12.12109375,-33
12.125,-32
12.12890625,-27
12.1328125,-20
12.13671875,-14
12.140625,-11
12.14453125,-9
12.1484375,-9
12.15234375,-12
12.15625,-19
12.16015625,-27
12.1640625,-36
12.16796875,-46
12.171875,-56
12.17578125,-63
12.1796875,-66
12.18359375,-65
12.1875,-60
12.19140625,-52
12.1953125,-43
12.19921875,-36
12.203125,-32
12.20703125,-30
12.2109375,-28
12.21484375,-26
12.21875,-26
12.22265625,-26
12.2265625,-23
12.23046875,-15
12.234375,-4
12.23828125,6
12.2421875,10
12.24609375,6
12.25,-5
12.25390625,-18
12.2578125,-26
12.26171875,-26
12.265625,-17
12.26953125,-3
12.2734375,6
12.27734375,7
12.28125,3
12.28515625,-3
12.2890625,-9
12.29296875,-12
12.296875,-9
12.30078125,-4
12.3046875,0
12.30859375,-1
12.3125,-4
12.31640625,-10
12.3203125,-15
12.32421875,-20
12.328125,-22
12.33203125,-20
12.3359375,-14
12.33984375,-4
12.34375,6
12.34765625,10
12.3515625,5
12.35546875,-5
12.359375,-15
12.36328125,-18
12.3671875,-15
12.37109375,-5
12.375,9
12.37890625,22
12.3828125,32
12.38671875,39
12.390625,47
12.39453125,52
12.3984375,51
12.40234375,43
12.40625,35
12.41015625,29
12.4140625,28
12.41796875,29
12.421875,29
12.42578125,26
12.4296875,21
12.43359375,21
12.4375,28
12.44140625,39
12.4453125,49
12.44921875,52
12.453125,46
12.45703125,32
12.4609375,14
12.46484375,-2
12.46875,-11
12.47265625,-14
12.4765625,-15
12.48046875,-16
12.484375,-18
12.48828125,-21
12.4921875,-25
12.49609375,-26
12.5,-22
12.50390625,-12
12.5078125,1
12.51171875,15
12.515625,24
12.51953125,31
12.5234375,36
12.52734375,35
12.53125,29
12.53515625,24
12.5390625,24
12.54296875,30
12.546875,39
12.55078125,48
12.5546875,53
12.55859375,48
12.5625,34
12.56640625,17
12.5703125,1
12.57421875,-9
12.578125,-15
12.58203125,-18
12.5859375,-19
12.58984375,-16
12.59375,-10
12.59765625,-2
12.6015625,6
12.60546875,13
12.609375,19
12.61328125,24
12.6171875,31
12.62109375,36
12.625,35
12.62890625,28
12.6328125,16
12.63671875,4
12.640625,-3
12.64453125,-2
12.6484375,2
12.65234375,4
12.65625,-3
12.66015625,-16
12.6640625,-29
12.66796875,-35
12.671875,-34
12.67578125,-26
12.6796875,-18
12.68359375,-11
12.6875,-2
12.69140625,12
12.6953125,28
12.69921875,40
12.703125,44
12.70703125,37
12.7109375,22
12.71484375,7
12.71875,-1
12.72265625,2
12.7265625,13
12.73046875,24
12.734375,26
12.73828125,19
12.7421875,1
12.74609375,-23
12.75,-48
12.75390625,-66
12.7578125,-71
12.76171875,-62
12.765625,-46
12.76953125,-27
12.7734375,-11
12.77734375,4
12.78125,17
12.78515625,26
12.7890625,31
12.79296875,30
12.796875,21
12.80078125,3
12.8046875,-18
12.80859375,-33
12.8125,-40
12.81640625,-43
12.8203125,-47
12.82421875,-54
12.828125,-63
12.83203125,-71
12.8359375,-77
12.83984375,-78
12.84375,-73
12.84765625,-67
12.8515625,-63
12.85546875,-60
12.859375,-55
12.86328125,-46
12.8671875,-33
12.87109375,-17
12.875,0
12.87890625,13
12.8828125,19
12.88671875,19
12.890625,16
12.89453125,12
12.8984375,8
12.90234375,5
12.90625,1
12.91015625,-6
12.9140625,-16
12.91796875,-26
12.921875,-33
12.92578125,-35
12.9296875,-29
12.93359375,-19
12.9375,-8
12.94140625,1
12.9453125,9
12.94921875,14
12.953125,14
12.95703125,9
12.9609375,6
12.96484375,9
12.96875,19
12.97265625,34
12.9765625,50
12.98046875,57
12.984375,47
12.98828125,27
12.9921875,4
12.99609375,-13
13.0,-20
13.00390625,-17
13.0078125,-12
13.01171875,-14
13.015625,-25
13.01953125,-39
13.0234375,-47
13.02734375,-43
13.03125,-27
13.03515625,-2
13.0390625,24
13.04296875,42
13.046875,48
13.05078125,43
13.0546875,33
13.05859375,19
13.0625,3
13.06640625,-10
13.0703125,-18
13.07421875,-19
13.078125,-16
13.08203125,-14
13.0859375,-15
13.08984375,-19
13.09375,-21
13.09765625,-15
13.1015625,0
13.10546875,18
13.109375,30
13.11328125,28
13.1171875,15
13.12109375,-3
13.125,-18
13.12890625,-23
13.1328125,-18
13.13671875,-10
13.140625,-9
13.14453125,-15
13.1484375,-23
13.15234375,-30
13.15625,-32
13.16015625,-26
13.1640625,-18
13.16796875,-12
13.171875,-12
13.17578125,-18
13.1796875,-22
13.18359375,-23
13.1875,-22
13.19140625,-23
13.1953125,-24
13.19921875,-28
13.203125,-33
13.20703125,-34
13.2109375,-27
13.21484375,-15
13.21875,2
13.22265625,20
13.2265625,34
13.23046875,40
13.234375,41
13.23828125,38
13.2421875,33
13.24609375,29
13.25,30
13.25390625,32
13.2578125,28
13.26171875,14
13.265625,-3
13.26953125,-18
13.2734375,-28
13.27734375,-32
13.28125,-29
13.28515625,-23
13.2890625,-16
